user_id,is_gone
22677,0.3606936569185327
22698,0.6701280037974808
22709,0.9998885145891879
22711,0.5933293379998548
22715,0.9999250979986096
22728,0.29724402299808206
22735,0.26761692898743517
22755,0.1698892545210314
22757,0.9991222445869108
22758,0.1943068237737084
22760,0.37611644234122854
22763,0.005649353500224631
22770,0.8664034668602273
22774,0.9996317921536729
22775,0.9981495929675337
22782,0.9995461656309315
22796,0.9978250712596168
22808,0.9979750917944248
22821,0.3717630367403954
22839,0.9994991507493974
22854,0.32552220927633996
22855,0.4258697156555593
22875,0.9996845481351878
22879,0.3606936569185327
22889,0.37581310229033
22890,0.39712366119039416
22894,0.2608410590257134
22907,0.9960217163092435
22915,0.9993170651439989
22949,0.1943068237737084
22950,0.5053566465462336
22953,0.9220741025991392
22961,0.1910321148403091
22963,0.9943258825325966
22978,0.6282173397443984
22995,0.19098446675847397
23003,0.25226388855457715
23008,0.9994235609798915
23022,0.4453449455361069
23033,0.7993577676077488
23040,0.3835513268489205
23048,0.9800316021865607
23084,0.9997895901519944
23092,0.9991720218903055
23098,0.21874842011858778
23107,0.19459718059178122
23114,0.7091241374690209
23118,0.6111787555380347
23121,0.009458937168807528
23135,0.207989343097009
23140,0.9916738292519284
23143,0.1698892545210314
23146,0.21660233828159967
23154,0.19098446675847397
23181,0.37598205647326544
23208,0.43941473779665685
23213,0.5162873828067753
23214,0.9985384468789821
23245,0.9971627477315798
23247,0.38452124516525826
23268,0.37598205647326544
23273,0.4019262698205909
23275,0.9988796590733082
23282,0.8556641709559749
23284,0.3748735087501155
23297,0.9846922607018571
23299,0.3119814648416782
23303,0.9991720218903055
23333,0.21660233828159967
23334,0.16948194855240334
23347,0.4671127532899545
23357,0.3717630367403954
23374,0.7769340522001934
23378,0.6662203879758025
23386,0.04913340579089781
23397,0.9991697375131039
23410,0.19098446675847397
23424,0.9997895901519944
23429,0.7371135259156698
23437,0.9913215523154506
23441,0.9921872440348638
23450,0.9275144937464482
23452,0.38435292008065075
23453,0.41126662045150714
23456,0.3606936569185327
23466,0.4693825789772528
23468,0.3771734177627917
23476,0.9981298789827375
23483,0.30050540750186105
23490,0.9889816582964324
23495,0.3936906432872589
23498,0.40878550531370966
23538,0.9985082388336091
23544,0.9999751876473365
23550,0.37298011475165394
23555,0.00396284917837216
23567,0.994972777803939
23568,0.9997674626030462
23572,0.26761692898743517
23579,0.25226388855457715
23595,0.9976426599814067
23600,0.7365789562208944
23604,0.37598205647326544
23611,0.9991921625003111
23619,0.9999425365270825
23625,0.9999753001257716
23631,0.19459718059178122
23659,0.3103550791752765
23663,0.31822294315876787
23664,0.9999753001257716
23666,0.9998885145891879
23670,0.9973065958065603
23671,0.3606936569185327
23678,0.37298011475165394
23702,0.3771734177627917
23704,0.4025887149838687
23715,0.4955894636262645
23721,0.998873146488766
23733,0.2232482287836004
23738,0.49434951080669565
23754,0.7006363413302952
23757,0.9894559343376479
23758,0.9989874595674504
23763,0.37581310229033
23784,0.9989550860567113
23789,0.9934211300151888
23793,0.9993294480516826
23802,0.3386864833594959
23809,0.3748735087501155
23813,0.6293683417899254
23815,0.3717630367403954
23820,0.999888627067623
23821,0.220444273622563
23823,0.9998644946045607
23832,0.41126662045150714
23837,0.220444273622563
23841,0.9976706450112494
23843,0.3717630367403954
23847,0.37581310229033
23861,0.19970154688197606
23867,0.19459718059178122
23869,0.2214144650951127
23872,0.19098446675847397
23882,0.3717630367403954
23887,0.9997674626030462
23907,0.6938962239351862
23920,0.999831843484307
23927,0.009458937168807528
23932,0.5300667905989959
23964,0.987083707677402
23970,0.9995538237537278
23977,0.9982794440211105
23978,0.19098446675847397
23997,0.39712366119039416
24014,0.35858084686250014
24019,0.9981772206715034
24020,0.9798487859846038
24041,0.3606936569185327
24061,0.3771734177627917
24083,0.28768095745449795
24086,0.9837440312764247
24118,0.37611644234122854
24120,0.3106047526668227
24125,0.9993961931755531
24146,0.1488377400075668
24160,0.4217295766240622
24163,0.28768095745449795
24164,0.3606936569185327
24169,0.8716419972268581
24179,0.26761692898743517
24180,0.38459996994430223
24190,0.3717630367403954
24193,0.999831843484307
24211,0.9995650344105569
24218,0.1698892545210314
24221,0.9996059974922519
24224,0.39712366119039416
24246,0.9999425365270825
24261,0.9994284510463045
24263,0.8790872297911305
24275,0.37298011475165394
24297,0.3717630367403954
24303,0.999486079713033
24306,0.378627671635744
24317,0.37611644234122854
24321,0.38271276527591114
24326,0.3177285267884391
24339,0.3103550791752765
24345,0.7161099622805154
24353,0.26761692898743517
24370,0.8874999982087826
24374,0.9993607232556052
24376,0.3717630367403954
24379,0.39998622828904884
24392,0.83235462838198
24397,0.37611644234122854
24400,0.19098446675847397
24406,0.3748735087501155
24413,0.9997395005032675
24421,0.9364275890593643
24437,0.9999045827071326
24440,0.9998644946045607
24442,0.9991445573623263
24445,0.9987975002943633
24452,0.9741681863803453
24454,0.37964301679803064
24491,0.711507617132242
24498,0.9263017616025075
24499,0.9997938896643568
24502,0.6699482909833054
24507,0.19098446675847397
24513,0.988030210976166
24525,0.20773505243972049
24530,0.25226388855457715
24546,0.9997938896643568
24549,0.37598205647326544
24585,0.999831843484307
24598,0.3606936569185327
24604,0.3771734177627917
24607,0.26761692898743517
24615,0.6972008387714315
24630,0.9989550860567113
24637,0.37298011475165394
24658,0.997468021283708
24681,0.9997895901519944
24683,0.7866297187894459
24689,0.8694438923462829
24691,0.3606936569185327
24692,0.9819369147619164
24698,0.0416273558852296
24708,0.8294661595416544
24710,0.6280615089460083
24714,0.9989076992534038
24742,0.38459996994430223
24755,0.16395188372710037
24775,0.22918180964676765
24779,0.8002673578506132
24804,0.3748735087501155
24805,0.37818061563731525
24806,0.9988663707155936
24813,0.9973872105450837
24825,0.3771734177627917
24829,0.3771734177627917
24839,0.41126662045150714
24860,0.3748735087501155
24906,0.7838763831137252
24926,0.3748735087501155
24927,0.9998568014619608
24946,0.9985449941120574
24951,0.9992387448945813
24964,0.9996845481351878
24973,0.9997938896643568
24981,0.37581310229033
24989,0.3771734177627917
24996,0.9983843898058427
24999,0.9999751876473365
25015,0.3717630367403954
25025,0.9999425365270825
25030,0.9991921625003111
25051,0.16739429275976656
25054,0.378627671635744
25064,0.48092606570026525
25066,0.19098446675847397
25077,0.9977942596793123
25086,0.220444273622563
25087,0.19098446675847397
25091,0.1911400585142524
25096,0.9913212696473821
25105,0.999831843484307
25110,0.9691678758662986
25120,0.918742031629012
25128,0.2900954451600212
25138,0.19098446675847397
25139,0.1698892545210314
25140,0.8260222695752164
25143,0.1297923152315334
25144,0.9995538237537278
25163,0.9962903030510276
25168,0.19098446675847397
25172,0.4379564131352936
25180,0.7907554651970855
25185,0.997872328828888
25188,0.9870186947093209
25228,0.9999751876473365
25234,0.378627671635744
25240,0.9852331287873468
25244,0.3103550791752765
25256,0.9997938896643568
25265,0.3606936569185327
25268,0.9949074165160658
25283,0.26069827507609666
25289,0.9989550860567113
25297,0.28768095745449795
25329,0.9986285981933785
25366,0.19098446675847397
25371,0.5932044488557269
25379,0.3888449880841848
25382,0.20931928493446952
25394,0.9999751876473365
25396,0.9981692527677651
25403,0.9998646070829957
25415,0.9996845481351878
25434,0.9997395005032675
25442,0.9781598820039928
25456,0.26761692898743517
25462,0.37611644234122854
25467,0.6777810278567549
25473,0.9935461573293433
25485,0.9990079147118276
25518,0.6345126834970585
25524,0.26761692898743517
25539,0.9870186947093209
25578,0.15575505306213877
25579,0.6238643127705628
25585,0.9997512288105103
25597,0.9973099584865196
25598,0.5325717057866589
25619,0.90490145886899
25624,0.3748735087501155
25640,0.15276359180487592
25644,0.3191827806613915
25651,0.9975551463582238
25657,0.3606936569185327
25662,0.19098446675847397
25667,0.9925475002943633
25668,0.1943068237737084
25674,0.8673391460977238
25692,0.9996091844529937
25694,0.533630863860478
25699,0.37298011475165394
25704,0.9993753813415571
25706,0.5777695581058891
25707,0.3606936569185327
25709,0.16867987961186273
25729,0.9946904035301308
25735,0.9974696871307094
25737,0.21754636647202172
25763,0.9989572595055135
25764,0.8844650785865372
25772,0.16531967642133194
25778,0.21660233828159967
25791,0.06328024652793685
25796,0.9998885145891879
25806,0.3606936569185327
25813,0.3717630367403954
25817,0.3606936569185327
25827,0.37598205647326544
25833,0.44657911519554166
25845,0.3771734177627917
25848,0.31527547299870734
25850,0.2640135426953899
25868,0.3944845664420736
25884,0.9989950965893426
25921,0.9404741108339447
25922,0.19098446675847397
25924,0.3140615226357329
25928,0.9869436113679775
25940,0.5118953136909594
25958,0.21689278727046118
25959,0.9875403598726299
25975,0.5946852599320838
25979,0.9998885145891879
25986,0.9986566284849578
26005,0.9999045827071326
26011,0.19098446675847397
26017,0.3959111664768983
26022,0.3717630367403954
26036,0.9935971669897292
26043,0.9971568420948206
26063,0.3748735087501155
26076,0.5898277007530373
26080,0.9981663812261733
26105,0.5223306764471123
26111,0.3850580734493691
26122,0.37298011475165394
26129,0.09439137391351864
26144,0.08159705164166466
26181,0.2926240757870141
26185,0.15500788811552374
26190,0.15575505306213877
26191,0.9982096596012061
26197,0.19098446675847397
26200,0.999421557484015
26202,0.9976769156119095
26219,0.378627671635744
26232,0.2181224754915017
26240,0.9998646070829957
26250,0.4758365916960295
26263,0.9865348571128294
26279,0.1820229274306126
26285,0.30050540750186105
26290,0.9949185803272036
26323,0.9999751876473365
26371,0.37298011475165394
26383,0.3717630367403954
26384,0.9985863374423554
26387,0.29724402299808206
26390,0.6900318754665689
26399,0.19098446675847397
26403,0.37581310229033
26412,0.6456891540852938
26426,0.21660233828159967
26436,0.3742134182777958
26472,0.3925273748474083
26480,0.31527547299870734
26481,0.6832712239351861
26513,0.37611644234122854
26515,0.656239300869742
26527,0.23558626341126035
26529,0.5971976461038961
26534,0.3103550791752765
26542,0.9990828960557906
26550,0.04233587472060129
26576,0.7266689690544805
26580,0.6282173397443984
26589,0.9985423718314325
26611,0.9986835277100099
26615,0.5101541719117156
26618,0.378627671635744
26624,0.25226388855457715
26633,0.998949018518984
26653,0.9974816171882592
26662,0.9964900625691703
26667,0.37298011475165394
26670,0.9855138167787129
26677,0.591399034992785
26679,0.009897503509346591
26683,0.9979631785982314
26684,0.09510276080310884
26687,0.30050540750186105
26692,0.681752886635668
26698,0.9964432891883975
26699,0.15575505306213877
26706,0.18501770073679305
26713,0.4996655780467017
26724,0.3117727894447423
26729,0.5988913937025998
26744,0.37581310229033
26748,0.37581310229033
26758,0.37818061563731525
26770,0.3606936569185327
26775,0.9996845481351878
26780,0.9998781556458219
26785,0.1982395895504915
26796,0.19879766525442627
26799,0.25226388855457715
4,0.04293513086248222
6,0.04293513086248222
10,0.11559123937021913
19,0.04293513086248222
23,0.04293513086248222
40,0.04293513086248222
72,0.04293513086248222
84,0.1228041217891163
92,0.04293513086248222
93,0.04293513086248222
98,0.04293513086248222
107,0.04293513086248222
143,0.04293513086248222
159,0.04293513086248222
165,0.04293513086248222
174,0.04293513086248222
180,0.04293513086248222
185,0.04293513086248222
205,0.08167393329265948
213,0.04293513086248222
217,0.04293513086248222
218,0.08167393329265948
234,0.04293513086248222
236,0.08167393329265948
237,0.04293513086248222
269,0.04293513086248222
273,0.04293513086248222
276,0.1228041217891163
283,0.08167393329265948
289,0.04293513086248222
306,0.04293513086248222
308,0.08167393329265948
317,0.04293513086248222
318,0.04293513086248222
319,0.04293513086248222
320,0.04293513086248222
346,0.04293513086248222
348,0.04293513086248222
349,0.20848018771349364
351,0.04293513086248222
366,0.04293513086248222
375,0.09605751811868868
382,0.08167393329265948
388,0.04293513086248222
389,0.04293513086248222
400,0.08167393329265948
406,0.04293513086248222
414,0.1228041217891163
419,0.04293513086248222
421,0.04293513086248222
423,0.09605751811868868
425,0.04293513086248222
462,0.20517797514215536
476,0.09720326499964035
483,0.04293513086248222
485,0.04293513086248222
487,0.09605751811868868
503,0.04293513086248222
504,0.04293513086248222
511,0.04293513086248222
516,0.04293513086248222
522,0.09720326499964035
534,0.09605751811868868
543,0.04293513086248222
554,0.04293513086248222
579,0.04293513086248222
583,0.04293513086248222
611,0.04293513086248222
615,0.08167393329265948
628,0.7676527206768826
642,0.11630914400742862
650,0.04293513086248222
680,0.04293513086248222
696,0.04293513086248222
700,0.04293513086248222
726,0.04293513086248222
731,0.04293513086248222
733,0.09720326499964035
736,0.04293513086248222
741,0.04293513086248222
745,0.04293513086248222
757,0.04293513086248222
760,0.04293513086248222
779,0.04293513086248222
800,0.16703574736873522
801,0.04293513086248222
805,0.04293513086248222
810,0.04293513086248222
820,0.08167393329265948
829,0.04293513086248222
832,0.04293513086248222
845,0.04293513086248222
848,0.04293513086248222
850,0.04293513086248222
864,0.04293513086248222
874,0.04293513086248222
897,0.04293513086248222
907,0.04293513086248222
918,0.04293513086248222
926,0.04293513086248222
933,0.08167393329265948
936,0.11630914400742862
937,0.04293513086248222
952,0.04293513086248222
971,0.04293513086248222
973,0.04293513086248222
999,0.11295886645038437
1010,0.09605751811868868
1023,0.04293513086248222
1055,0.04293513086248222
1059,0.04293513086248222
1068,0.04293513086248222
1071,0.08167393329265948
1083,0.9614294963278613
1099,0.04293513086248222
1102,0.04293513086248222
1115,0.20350967723910612
1131,0.04293513086248222
1132,0.21346532783326327
1135,0.04293513086248222
1138,0.09720326499964035
1152,0.04293513086248222
1157,0.11630914400742862
1175,0.04293513086248222
1182,0.04293513086248222
1192,0.22073956525885255
1195,0.04293513086248222
1197,0.11083656570826099
1202,0.04293513086248222
1212,0.04293513086248222
1214,0.04293513086248222
1219,0.09605751811868868
1232,0.04293513086248222
1238,0.08167393329265948
1242,0.04293513086248222
1253,0.04293513086248222
1263,0.04293513086248222
1269,0.04293513086248222
1273,0.08167393329265948
1275,0.04293513086248222
1276,0.04293513086248222
1279,0.04293513086248222
1280,0.04293513086248222
1285,0.04293513086248222
1288,0.04293513086248222
1307,0.04293513086248222
1308,0.04293513086248222
1309,0.04293513086248222
1322,0.08167393329265948
1325,0.04293513086248222
1332,0.04293513086248222
1334,0.18218224416369855
1339,0.04293513086248222
1340,0.09720326499964035
1349,0.11630914400742862
1357,0.04293513086248222
1369,0.08167393329265948
1374,0.04293513086248222
1379,0.04293513086248222
1385,0.04293513086248222
1387,0.04293513086248222
1399,0.04293513086248222
1403,0.04293513086248222
1407,0.04293513086248222
1414,0.04293513086248222
1432,0.04293513086248222
1436,0.04293513086248222
1437,0.04293513086248222
1452,0.04293513086248222
1455,0.09605751811868868
1465,0.04293513086248222
1469,0.08167393329265948
1485,0.04293513086248222
1489,0.04293513086248222
1494,0.09605751811868868
1501,0.08167393329265948
1506,0.04293513086248222
1522,0.04293513086248222
1523,0.7777145137110729
1524,0.04293513086248222
1525,0.04293513086248222
1540,0.04293513086248222
1564,0.04293513086248222
1566,0.11083656570826099
1587,0.04293513086248222
1592,0.04293513086248222
1608,0.04293513086248222
1610,0.09720326499964035
1641,0.2016600143071071
1646,0.04293513086248222
1650,0.04293513086248222
1658,0.04293513086248222
1667,0.04293513086248222
1689,0.04293513086248222
1706,0.04293513086248222
1713,0.04293513086248222
1716,0.04293513086248222
1717,0.20350967723910612
1728,0.04293513086248222
1739,0.08167393329265948
1745,0.04293513086248222
1754,0.04293513086248222
1763,0.04293513086248222
1764,0.04293513086248222
1771,0.08167393329265948
1775,0.04293513086248222
1777,0.04293513086248222
1779,0.04293513086248222
1783,0.11559123937021913
1830,0.04293513086248222
1831,0.9657046661057704
1837,0.04293513086248222
1855,0.04293513086248222
1858,0.09720326499964035
1872,0.04293513086248222
1883,0.04293513086248222
1891,0.04293513086248222
1923,0.08167393329265948
1939,0.04293513086248222
1947,0.11083656570826099
1954,0.11630914400742862
1958,0.21346532783326327
1968,0.04293513086248222
1974,0.04293513086248222
1981,0.04293513086248222
1985,0.04293513086248222
1993,0.04293513086248222
1998,0.04293513086248222
2000,0.20724519497265267
2012,0.09605751811868868
2033,0.04293513086248222
2036,0.11559123937021913
2041,0.04293513086248222
2052,0.16172320334973372
2060,0.04293513086248222
2061,0.16172320334973372
2062,0.285114570736721
2063,0.09605751811868868
2064,0.04293513086248222
2066,0.04293513086248222
2068,0.04293513086248222
2070,0.04293513086248222
2073,0.04293513086248222
2077,0.09605751811868868
2089,0.04293513086248222
2091,0.04293513086248222
2095,0.04293513086248222
2097,0.04293513086248222
2100,0.04293513086248222
2114,0.04293513086248222
2126,0.04293513086248222
2128,0.04293513086248222
2146,0.04293513086248222
2158,0.09720326499964035
2160,0.04293513086248222
2187,0.08167393329265948
2196,0.04293513086248222
2199,0.04293513086248222
2202,0.04293513086248222
2208,0.04293513086248222
2224,0.08167393329265948
2235,0.04293513086248222
2244,0.04293513086248222
2256,0.04293513086248222
2275,0.04293513086248222
2288,0.04293513086248222
2309,0.04293513086248222
2313,0.21346532783326327
2338,0.04293513086248222
2346,0.04293513086248222
2362,0.04293513086248222
2364,0.04293513086248222
2372,0.08167393329265948
2379,0.04293513086248222
2389,0.04293513086248222
2397,0.04293513086248222
2401,0.04293513086248222
2411,0.04293513086248222
2441,0.04293513086248222
2448,0.04293513086248222
2454,0.04293513086248222
2466,0.04293513086248222
2483,0.11295886645038437
2492,0.04293513086248222
2493,0.21346532783326327
2506,0.08167393329265948
2518,0.11630914400742862
2521,0.04293513086248222
2527,0.04293513086248222
2551,0.04293513086248222
2552,0.04293513086248222
2562,0.08167393329265948
2568,0.04293513086248222
2572,0.04293513086248222
2584,0.04293513086248222
2585,0.04293513086248222
2590,0.04293513086248222
2593,0.04293513086248222
2596,0.04293513086248222
2623,0.04293513086248222
2629,0.04293513086248222
2633,0.04293513086248222
2646,0.08167393329265948
2653,0.11295886645038437
2667,0.04293513086248222
2668,0.08167393329265948
2671,0.04293513086248222
2699,0.04293513086248222
2714,0.04293513086248222
2715,0.1228041217891163
2722,0.04293513086248222
2723,0.09605751811868868
2728,0.04293513086248222
2747,0.04293513086248222
2757,0.04293513086248222
2763,0.08167393329265948
2777,0.04293513086248222
2779,0.04293513086248222
2790,0.04293513086248222
2809,0.04293513086248222
2810,0.04293513086248222
2814,0.04293513086248222
2821,0.19690810706094306
2835,0.09605751811868868
2846,0.04293513086248222
2852,0.04293513086248222
2868,0.04293513086248222
2884,0.8964081196377645
2889,0.04293513086248222
2935,0.04293513086248222
2955,0.04293513086248222
2956,0.04293513086248222
2959,0.04293513086248222
2961,0.09720326499964035
2963,0.04293513086248222
2968,0.04293513086248222
2970,0.08167393329265948
2985,0.04293513086248222
2993,0.04293513086248222
3004,0.04293513086248222
3006,0.08167393329265948
3010,0.04293513086248222
3013,0.08167393329265948
3017,0.19690810706094306
3028,0.04293513086248222
3040,0.04293513086248222
3048,0.04293513086248222
3054,0.09605751811868868
3055,0.04293513086248222
3059,0.04293513086248222
3075,0.16172320334973372
3079,0.09605751811868868
3080,0.1228041217891163
3082,0.09605751811868868
3097,0.04293513086248222
3120,0.04293513086248222
3136,0.11083656570826099
3145,0.04293513086248222
3156,0.04293513086248222
3160,0.18218224416369855
3169,0.08167393329265948
3170,0.04293513086248222
3171,0.04293513086248222
3191,0.04293513086248222
3193,0.04293513086248222
3197,0.04293513086248222
3199,0.04293513086248222
3202,0.04293513086248222
3207,0.09605751811868868
3209,0.04293513086248222
3215,0.11083656570826099
3218,0.04293513086248222
3221,0.08167393329265948
3244,0.04293513086248222
3245,0.04293513086248222
3252,0.04293513086248222
3256,0.04293513086248222
3263,0.04293513086248222
3268,0.04293513086248222
3273,0.04293513086248222
3277,0.04293513086248222
3279,0.04293513086248222
3283,0.23044517058129013
3286,0.04293513086248222
3289,0.04293513086248222
3302,0.04293513086248222
3321,0.20848018771349364
3350,0.04293513086248222
3352,0.04293513086248222
3364,0.04293513086248222
3374,0.16172320334973372
3376,0.08167393329265948
3383,0.08167393329265948
3394,0.04293513086248222
3406,0.04293513086248222
3421,0.5291362396548126
3422,0.09605751811868868
3426,0.04293513086248222
3452,0.08167393329265948
3462,0.04293513086248222
3463,0.04293513086248222
3465,0.04293513086248222
3472,0.04293513086248222
3478,0.04293513086248222
3479,0.7212976874586396
3484,0.04293513086248222
3489,0.04293513086248222
3493,0.04293513086248222
3496,0.08167393329265948
3498,0.04293513086248222
3505,0.04293513086248222
3517,0.04293513086248222
3532,0.04293513086248222
3542,0.04293513086248222
3543,0.04293513086248222
3558,0.08167393329265948
3567,0.04293513086248222
3570,0.04293513086248222
3571,0.04293513086248222
3577,0.04293513086248222
3603,0.04293513086248222
3609,0.16703574736873522
3617,0.08167393329265948
3637,0.19690810706094306
3640,0.04293513086248222
3641,0.09720326499964035
3649,0.04293513086248222
3663,0.08167393329265948
3665,0.04293513086248222
3674,0.8593071248556772
3681,0.08167393329265948
3686,0.04293513086248222
3688,0.04293513086248222
3691,0.08167393329265948
3693,0.09605751811868868
3699,0.16172320334973372
3714,0.04293513086248222
3716,0.04293513086248222
3722,0.09605751811868868
3733,0.19570030676681446
3756,0.08167393329265948
3760,0.09605751811868868
3769,0.04293513086248222
3772,0.04293513086248222
3782,0.04293513086248222
3790,0.04293513086248222
3794,0.04293513086248222
3804,0.04293513086248222
3810,0.04293513086248222
3826,0.04293513086248222
3830,0.09605751811868868
3832,0.08167393329265948
3845,0.04293513086248222
3850,0.04293513086248222
3851,0.04293513086248222
3852,0.04293513086248222
3862,0.04293513086248222
3874,0.11083656570826099
3877,0.04293513086248222
3878,0.04293513086248222
3890,0.04293513086248222
3894,0.09605751811868868
3903,0.04293513086248222
3911,0.04293513086248222
3912,0.11559123937021913
3918,0.08167393329265948
3925,0.11559123937021913
3930,0.04293513086248222
3942,0.04293513086248222
3945,0.04293513086248222
3954,0.04293513086248222
3957,0.09605751811868868
3973,0.08167393329265948
3994,0.04293513086248222
3997,0.04293513086248222
4003,0.04293513086248222
4008,0.04293513086248222
4021,0.09720326499964035
4038,0.04293513086248222
4039,0.04293513086248222
4056,0.04293513086248222
4066,0.04293513086248222
4072,0.04293513086248222
4075,0.08167393329265948
4096,0.16703574736873522
4097,0.2936704938521811
4098,0.04293513086248222
4104,0.04293513086248222
4127,0.08167393329265948
4135,0.04293513086248222
4143,0.04293513086248222
4169,0.08167393329265948
4170,0.04293513086248222
4183,0.08167393329265948
4187,0.11630914400742862
4191,0.04293513086248222
4202,0.04293513086248222
4203,0.04293513086248222
4207,0.04293513086248222
4216,0.8757410385170543
4226,0.04293513086248222
4227,0.04293513086248222
4260,0.04293513086248222
4263,0.04293513086248222
4271,0.04293513086248222
4281,0.04293513086248222
4284,0.08167393329265948
4293,0.04293513086248222
4298,0.04293513086248222
4302,0.04293513086248222
4319,0.11559123937021913
4323,0.04293513086248222
4327,0.08167393329265948
4333,0.04293513086248222
4346,0.08167393329265948
4348,0.04293513086248222
4356,0.04293513086248222
4371,0.04293513086248222
4377,0.09605751811868868
4388,0.08167393329265948
4402,0.04293513086248222
4407,0.04293513086248222
4412,0.04293513086248222
4413,0.09605751811868868
4415,0.04293513086248222
4423,0.04293513086248222
4428,0.04293513086248222
4452,0.4668440999776105
4464,0.16703574736873522
4467,0.09720326499964035
4469,0.04293513086248222
4470,0.09605751811868868
4474,0.04293513086248222
4477,0.04293513086248222
4484,0.04293513086248222
4491,0.04293513086248222
4510,0.04293513086248222
4528,0.04293513086248222
4545,0.21346532783326327
4554,0.04293513086248222
4556,0.08167393329265948
4573,0.04293513086248222
4574,0.08167393329265948
4594,0.04293513086248222
4600,0.04293513086248222
4603,0.04293513086248222
4628,0.04293513086248222
4629,0.11630914400742862
4635,0.04293513086248222
4643,0.04293513086248222
4668,0.08167393329265948
4671,0.04293513086248222
4672,0.08167393329265948
4676,0.04293513086248222
4677,0.04293513086248222
4690,0.04293513086248222
4722,0.04293513086248222
4724,0.04293513086248222
4727,0.04293513086248222
4728,0.04293513086248222
4742,0.04293513086248222
4747,0.04293513086248222
4748,0.04293513086248222
4750,0.11630914400742862
4763,0.04293513086248222
4771,0.04293513086248222
4780,0.04293513086248222
4788,0.04293513086248222
4789,0.09605751811868868
4791,0.04293513086248222
4800,0.04293513086248222
4813,0.04293513086248222
4815,0.04293513086248222
4818,0.04293513086248222
4829,0.08167393329265948
4832,0.04293513086248222
4836,0.04293513086248222
4846,0.08167393329265948
4849,0.09720326499964035
4857,0.04293513086248222
4872,0.04293513086248222
4882,0.1228041217891163
4885,0.08167393329265948
4901,0.04293513086248222
4904,0.04293513086248222
4924,0.04293513086248222
4928,0.04293513086248222
4938,0.04293513086248222
4940,0.04293513086248222
4948,0.04293513086248222
4985,0.04293513086248222
4986,0.04293513086248222
4997,0.04293513086248222
5008,0.08167393329265948
5028,0.04293513086248222
5037,0.04293513086248222
5039,0.04293513086248222
5046,0.04293513086248222
5048,0.08167393329265948
5055,0.04293513086248222
5064,0.04293513086248222
5069,0.6821961819057262
5072,0.04293513086248222
5084,0.04293513086248222
5089,0.04293513086248222
5093,0.04293513086248222
5095,0.04293513086248222
5103,0.04293513086248222
5106,0.08167393329265948
5109,0.04293513086248222
5112,0.04293513086248222
5123,0.04293513086248222
5129,0.09605751811868868
5143,0.04293513086248222
5150,0.09720326499964035
5151,0.11083656570826099
5157,0.04293513086248222
5160,0.04293513086248222
5165,0.11083656570826099
5170,0.04293513086248222
5183,0.04293513086248222
5187,0.04293513086248222
5203,0.04293513086248222
5207,0.04293513086248222
5210,0.04293513086248222
5217,0.04293513086248222
5218,0.04293513086248222
5223,0.04293513086248222
5232,0.04293513086248222
5245,0.04293513086248222
5248,0.04293513086248222
5268,0.04293513086248222
5274,0.04293513086248222
5275,0.08167393329265948
5280,0.04293513086248222
5284,0.04293513086248222
5302,0.04293513086248222
5303,0.04293513086248222
5309,0.04293513086248222
5317,0.09605751811868868
5328,0.08167393329265948
5351,0.04293513086248222
5352,0.08167393329265948
5353,0.08167393329265948
5356,0.11630914400742862
5368,0.09605751811868868
5380,0.04293513086248222
5386,0.08167393329265948
5387,0.04293513086248222
5409,0.04293513086248222
5413,0.11295886645038437
5420,0.04293513086248222
5425,0.04293513086248222
5427,0.04293513086248222
5434,0.04293513086248222
5435,0.04293513086248222
5451,0.04293513086248222
5465,0.09605751811868868
5470,0.04293513086248222
5478,0.04293513086248222
5480,0.04293513086248222
5483,0.04293513086248222
5486,0.08167393329265948
5487,0.20350967723910612
5492,0.04293513086248222
5496,0.04293513086248222
5497,0.18218224416369855
5503,0.09720326499964035
5554,0.04293513086248222
5561,0.04293513086248222
5569,0.09605751811868868
5590,0.04293513086248222
5591,0.04293513086248222
5628,0.09605751811868868
5665,0.04293513086248222
5671,0.04293513086248222
5691,0.04293513086248222
5695,0.04293513086248222
5697,0.04293513086248222
5704,0.04293513086248222
5707,0.04293513086248222
5711,0.04293513086248222
5717,0.04293513086248222
5718,0.04293513086248222
5720,0.04293513086248222
5722,0.08167393329265948
5728,0.04293513086248222
5736,0.04293513086248222
5738,0.04293513086248222
5744,0.04293513086248222
5747,0.1228041217891163
5748,0.04293513086248222
5751,0.04293513086248222
5760,0.08167393329265948
5763,0.09720326499964035
5788,0.04293513086248222
5807,0.04293513086248222
5814,0.08167393329265948
5815,0.09605751811868868
5827,0.04293513086248222
5833,0.04293513086248222
5852,0.04293513086248222
5857,0.04293513086248222
5871,0.04293513086248222
5895,0.04293513086248222
5900,0.08167393329265948
5926,0.04293513086248222
5930,0.09605751811868868
5937,0.08167393329265948
5943,0.04293513086248222
5951,0.04293513086248222
5954,0.20517797514215536
5958,0.04293513086248222
5960,0.04293513086248222
5978,0.08167393329265948
5990,0.04293513086248222
5998,0.08167393329265948
6005,0.08167393329265948
6019,0.16172320334973372
6027,0.04293513086248222
6030,0.04293513086248222
6035,0.04293513086248222
6045,0.04293513086248222
6052,0.22551762621836033
6087,0.04293513086248222
6093,0.04293513086248222
6108,0.04293513086248222
6125,0.04293513086248222
6140,0.04293513086248222
6146,0.04293513086248222
6147,0.04293513086248222
6151,0.04293513086248222
