user_id,is_gone
22665,0.7916426861417903
22674,0.7788567058920318
22677,0.2914447916325715
22698,0.9982592324863099
22709,0.9999999936030863
22711,0.7998696894615416
22715,0.9958181642057191
22728,0.23467757659150915
22735,0.2798726581015216
22755,0.17911125167788006
22757,0.9999977056477847
22758,0.19639995426483073
22760,0.35324685927043575
22763,0.08121559200883159
22770,0.9795849342262637
22774,0.9870447535252602
22775,0.9537182870565472
22782,0.9922861106104746
22796,0.9554244379358836
22808,0.9678686971357972
22821,0.30329388683266917
22839,0.9812823518336827
22854,0.32641046971751614
22855,0.5047693798686714
22875,0.998981591670269
22879,0.2914447916325715
22889,0.34039970353887405
22890,0.4623042128690845
22894,0.22258548913924792
22907,0.977413353160717
22915,0.993877326940037
22949,0.19639995426483073
22950,0.7947710094814688
22953,0.8455002107234008
22961,0.2097791819353631
22963,0.9697488966558406
22978,0.7414117697711494
22995,0.20716408437502892
23003,0.2575913748655592
23008,0.9880180401976714
23022,0.6192187175727369
23033,0.9859596552881627
23040,0.40907121662600393
23048,0.919010507105117
23084,0.9999213767933474
23092,0.9989295181472961
23098,0.24385302865990346
23107,0.18760248402510094
23114,0.9664139785181148
23118,0.7534199985617063
23121,0.09485065509899657
23135,0.3290000253136327
23140,0.870503605033239
23143,0.17911125167788006
23146,0.2055056153845898
23154,0.20716408437502892
23181,0.4066253658419531
23208,0.6063779756390887
23213,0.6894229650352539
23214,0.9996165812995119
23245,0.9215129730301536
23247,0.4367471272541533
23268,0.42037901174964215
23273,0.5926057650932494
23275,0.999737366080973
23282,0.94187452091843
23284,0.3277829821348693
23297,0.8518525070486247
23299,0.28935785473564946
23303,0.9963984430703228
23333,0.2055056153845898
23334,0.19540732961659457
23347,0.4876276058078785
23357,0.30329388683266917
23374,0.932609672871958
23378,0.9982599839752636
23386,0.16356741385761336
23397,0.9999999880056228
23410,0.20716408437502892
23424,0.9999824588741739
23429,0.9602525638250934
23437,0.8810169885579415
23441,0.9199888043920843
23450,0.8870884936756659
23452,0.5073008636526026
23453,0.47642902508625945
23456,0.2914447916325715
23466,0.6144446671677826
23468,0.3795719173529934
23476,0.9943312571799463
23483,0.25446209468177405
23490,0.9563895287749044
23495,0.6227109622646351
23498,0.5637584873117536
23538,0.9839648002017126
23544,0.9999759193191903
23550,0.31541027840445135
23555,0.0807164107054931
23567,0.9078083210339633
23568,0.9993546840568612
23572,0.2798726581015216
23579,0.2575913748655592
23595,0.9170978096120184
23600,0.8307140574689543
23604,0.4066253658419531
23611,0.999982174555568
23619,0.9996937480239173
23625,0.9999959316772332
23631,0.18760248402510094
23659,0.26537073424939794
23663,0.349502588170241
23664,0.9997906977738282
23666,0.9999999918060493
23670,0.9926913785460413
23671,0.2914447916325715
23678,0.31541027840445135
23702,0.39301658792308547
23704,0.40254648970483387
23715,0.6971151940151636
23721,0.9754652863936293
23733,0.22641373262701703
23738,0.697470762144239
23754,0.6136493761961568
23757,0.8442270524664289
23758,0.9987105427480352
23763,0.34039970353887405
23784,0.996378317960621
23789,0.9574702870400557
23793,0.9999173999939324
23802,0.27783609293923756
23809,0.3277829821348693
23813,0.9343983735611125
23815,0.30329388683266917
23820,0.9988057018798604
23821,0.214920534226304
23823,0.9999999191750538
23832,0.47642902508625945
23837,0.214920534226304
23841,0.9995559608661859
23843,0.30329388683266917
23847,0.34039970353887405
23861,0.21663426592103302
23867,0.18760248402510094
23869,0.44173602627836017
23872,0.20716408437502892
23882,0.30329388683266917
23887,0.9996675126587257
23907,0.9319621053516695
23920,0.9999777881241491
23927,0.09485065509899657
23932,0.9108854957685136
23964,0.9534009704658339
23970,0.9967902575328306
23977,0.9984095689583896
23978,0.20716408437502892
23997,0.4623042128690845
24014,0.44888195426378236
24019,0.9822207164637322
24020,0.8351931444761632
24041,0.2914447916325715
24061,0.39301658792308547
24083,0.22464482353585957
24086,0.9879464752147354
24118,0.35324685927043575
24120,0.4048632515855308
24125,0.995554683425884
24146,0.25633524866253055
24160,0.4301022602671374
24163,0.22464482353585957
24164,0.2914447916325715
24169,0.9999472196986787
24179,0.2798726581015216
24180,0.44823965205779837
24190,0.30329388683266917
24193,0.9999204756447989
24211,0.9999973921029349
24218,0.17911125167788006
24221,0.9974477890564569
24224,0.4623042128690845
24246,0.9997106291357334
24261,0.999572117150284
24263,0.8740545122062294
24275,0.31541027840445135
24297,0.30329388683266917
24303,0.9954416481044176
24306,0.36630961176266935
24317,0.35324685927043575
24321,0.6020451201887838
24326,0.3367207100935843
24339,0.26537073424939794
24345,0.8086251369039537
24353,0.2798726581015216
24370,0.8146090940146686
24374,0.9813667485127552
24376,0.30329388683266917
24379,0.47233262982912544
24392,0.9160067219040129
24397,0.35324685927043575
24400,0.20716408437502892
24406,0.3277829821348693
24413,0.9996588910189316
24421,0.9135511510181583
24437,0.9999998835814574
24440,0.9999960585169165
24442,0.9949917466566207
24445,0.9999996894202884
24452,0.9669479737477826
24454,0.4441800091056751
24491,0.9131231708378246
24498,0.8728725642224238
24499,0.9999637726594871
24502,0.7723140041261938
24507,0.20716408437502892
24513,0.9058651929431781
24525,0.3281740600099515
24530,0.2575913748655592
24546,0.9985549553256264
24549,0.4066253658419531
24585,0.9999999721572063
24598,0.2914447916325715
24604,0.3795719173529934
24607,0.2798726581015216
24615,0.7885549905276771
24630,0.9894349753780362
24637,0.31541027840445135
24658,0.9988180387628905
24681,0.9999981006049664
24683,0.998437996689211
24689,0.8066567921992853
24691,0.2914447916325715
24692,0.968738824160642
24698,0.12811416531870162
24708,0.9992584850156911
24710,0.8186098322455527
24714,0.9956973911317643
24742,0.44823965205779837
24755,0.25051730444500503
24775,0.3199287752087697
24779,0.8784467974270105
24804,0.3277829821348693
24805,0.43425740446570793
24806,0.998681322862883
24813,0.9384331840827426
24825,0.3795719173529934
24829,0.3795719173529934
24839,0.47642902508625945
24860,0.3277829821348693
24906,0.8366342827230138
24926,0.3277829821348693
24927,0.9989258264763898
24946,0.9533090523326806
24951,0.9942737961762909
24964,0.9994224650292053
24973,0.9999790282093622
24981,0.34039970353887405
24989,0.3795719173529934
24996,0.9993094362462226
24999,0.9999928078465469
25015,0.30329388683266917
25025,0.9994389248340858
25030,0.9999798302507032
25051,0.2235491580489743
25054,0.36630961176266935
25064,0.7255011993401977
25066,0.20716408437502892
25077,0.9542781148549239
25086,0.214920534226304
25087,0.20716408437502892
25091,0.35768835535885646
25096,0.9180289332423449
25105,0.9999770991155283
25110,0.8319973881135798
25120,0.8240933592820235
25128,0.3553499645645938
25138,0.20716408437502892
25139,0.17911125167788006
25140,0.8795240466320924
25143,0.18959396672391796
25144,0.9977139598081425
25163,0.9476492156712629
25168,0.20716408437502892
25172,0.5913384782835996
25180,0.907241440914624
25185,0.9632169650072028
25188,0.8598417436368412
25228,0.9998309186478779
25234,0.36630961176266935
25240,0.9700595103514819
25244,0.26537073424939794
25256,0.9998460121120111
25265,0.2914447916325715
25268,0.9222080657420284
25283,0.2580882737960147
25289,0.9998201369123739
25297,0.22464482353585957
25329,0.9908076570874158
25366,0.20716408437502892
25371,0.5931899797880729
25379,0.4934184927133271
25382,0.3449620753204963
25394,0.9999999980621248
25396,0.9835725172289986
25403,0.999998449155436
25415,1.0
25434,0.9997667244780328
25442,0.9162614919823937
25456,0.2798726581015216
25462,0.35324685927043575
25467,0.9902858695011532
25473,0.9996500436243255
25485,0.9948839005825313
25518,0.9150858856970129
25524,0.2798726581015216
25539,0.8598417436368412
25578,0.1781866308506826
25579,0.9116601168234704
25585,0.9833756812659665
25597,0.9681845950425555
25598,0.6294384391966172
25619,0.9450466190127401
25624,0.3277829821348693
25640,0.19710845865597357
25644,0.3241733318264936
25651,0.9510114856830509
25657,0.2914447916325715
25662,0.20716408437502892
25667,0.9997461027408768
25668,0.19639995426483073
25674,0.9708628346982379
25692,0.9978696236917618
25694,0.7186444398139953
25699,0.31541027840445135
25704,0.9938438555168224
25706,0.6397722914957288
25707,0.2914447916325715
25709,0.2298272028508986
25729,0.9335279081531483
25735,0.9337020835539789
25737,0.3021762744858849
25763,0.9964418874600882
25764,0.7886302671723147
25772,0.2613161076819913
25778,0.2055056153845898
25791,0.1554436247992663
25796,0.9999976587012861
25806,0.2914447916325715
25813,0.30329388683266917
25817,0.2914447916325715
25827,0.42037901174964215
25833,0.5305575202273999
25845,0.3795719173529934
25848,0.29983363021818
25850,0.268585836101498
25868,0.6116234746479225
25884,0.9684569394478783
25921,0.8182349921810756
25922,0.20716408437502892
25924,0.28806382595044566
25928,0.84551258563242
25940,0.7174306696194447
25958,0.4277993568487961
25959,0.8739311469110242
25975,0.914782778775653
25979,0.9999623245505398
25986,0.9945707276614749
26005,0.9998408334639101
26011,0.20716408437502892
26017,0.5937835633786904
26022,0.30329388683266917
26036,0.9094829402949417
26043,0.9827576398923334
26063,0.3277829821348693
26076,0.8249936284264261
26080,0.9958795608462224
26105,0.9991039789045388
26111,0.4698694336893906
26122,0.31541027840445135
26129,0.1646662518467948
26144,0.17092348764734297
26181,0.25565938388995246
26185,0.18296233802523024
26190,0.1781866308506826
26191,0.9526919587471939
26197,0.20716408437502892
26200,0.9996739535908674
26202,0.9495103816286606
26219,0.36630961176266935
26232,0.2365013891117679
26240,0.9999948333424064
26250,0.6701399269497881
26263,0.8920149496059088
26279,0.18834016161674125
26285,0.25446209468177405
26290,0.9458993908044138
26323,0.9999906699786412
26371,0.31541027840445135
26383,0.30329388683266917
26384,0.9644277361825224
26387,0.23467757659150915
26390,0.7454882256247912
26399,0.20716408437502892
26403,0.34039970353887405
26412,0.9999934516077815
26426,0.2055056153845898
26436,0.534001732958047
26472,0.473903418214024
26480,0.29983363021818
26481,0.9621414985775213
26513,0.35324685927043575
26515,0.7388375806963055
26527,0.24689504820702507
26529,0.9981231553189525
26534,0.26537073424939794
26542,0.9961437013833245
26550,0.13484478252827736
26576,0.7806303453723626
26580,0.7414117697711494
26589,0.9850995393755402
26611,0.9986438736078502
26615,0.646319894384566
26618,0.36630961176266935
26624,0.2575913748655592
26633,0.9998971864513925
26653,0.9492980756908647
26662,0.9198646012203205
26667,0.31541027840445135
26670,0.9313746564753582
26677,0.9860524431586007
26679,0.09009198428690636
26683,0.9432948682999291
26684,0.1686418248633631
26687,0.25446209468177405
26692,0.7285228709113191
26698,0.9578267733087319
26699,0.1781866308506826
26706,0.5498259846017174
26713,0.7490391427930767
26724,0.2765735369243489
26729,0.7139327642687866
26744,0.34039970353887405
26748,0.34039970353887405
26758,0.43425740446570793
26770,0.2914447916325715
26775,1.0
26780,0.9992898183936192
26785,0.28796059819571385
26796,0.25793084046924164
26799,0.2575913748655592
4,0.06372001008091946
6,0.06372001008091946
10,0.08288064322131115
19,0.06372001008091946
23,0.06372001008091946
40,0.06372001008091946
72,0.06372001008091946
84,0.09676580612170764
92,0.06372001008091946
93,0.06372001008091946
98,0.06372001008091946
107,0.06372001008091946
143,0.06372001008091946
159,0.06372001008091946
165,0.06372001008091946
174,0.06372001008091946
180,0.06372001008091946
185,0.06372001008091946
205,0.06718856811069367
213,0.06372001008091946
217,0.06372001008091946
218,0.06718856811069367
234,0.06372001008091946
236,0.06718856811069367
237,0.06372001008091946
269,0.06372001008091946
273,0.06372001008091946
276,0.09676580612170764
283,0.06718856811069367
289,0.06372001008091946
306,0.06372001008091946
308,0.06718856811069367
317,0.06372001008091946
318,0.06372001008091946
319,0.06372001008091946
320,0.06372001008091946
346,0.06372001008091946
348,0.06372001008091946
349,0.16661464202898565
351,0.06372001008091946
366,0.06372001008091946
375,0.0708316510817366
382,0.06718856811069367
388,0.06372001008091946
389,0.06372001008091946
400,0.06718856811069367
406,0.06372001008091946
414,0.09676580612170764
419,0.06372001008091946
421,0.06372001008091946
423,0.0708316510817366
425,0.06372001008091946
462,0.12454154498390839
476,0.07465645902146657
483,0.06372001008091946
485,0.06372001008091946
487,0.0708316510817366
503,0.06372001008091946
504,0.06372001008091946
511,0.06372001008091946
516,0.06372001008091946
522,0.07465645902146657
534,0.0708316510817366
543,0.06372001008091946
554,0.06372001008091946
579,0.06372001008091946
583,0.06372001008091946
611,0.06372001008091946
615,0.06718856811069367
628,0.45216838010578103
642,0.07867031440342293
650,0.06372001008091946
680,0.06372001008091946
696,0.06372001008091946
700,0.06372001008091946
726,0.06372001008091946
731,0.06372001008091946
733,0.07465645902146657
736,0.06372001008091946
741,0.06372001008091946
745,0.06372001008091946
757,0.06372001008091946
760,0.06372001008091946
779,0.06372001008091946
800,0.10714355455278718
801,0.06372001008091946
805,0.06372001008091946
810,0.06372001008091946
820,0.06718856811069367
829,0.06372001008091946
832,0.06372001008091946
845,0.06372001008091946
848,0.06372001008091946
850,0.06372001008091946
864,0.06372001008091946
874,0.06372001008091946
897,0.06372001008091946
907,0.06372001008091946
918,0.06372001008091946
926,0.06372001008091946
933,0.06718856811069367
936,0.07867031440342293
937,0.06372001008091946
952,0.06372001008091946
971,0.06372001008091946
973,0.06372001008091946
999,0.09192080948757042
1010,0.0708316510817366
1023,0.06372001008091946
1055,0.06372001008091946
1059,0.06372001008091946
1068,0.06372001008091946
1071,0.06718856811069367
1083,0.8189968328016178
1099,0.06372001008091946
1102,0.06372001008091946
1115,0.15888756834689136
1131,0.06372001008091946
1132,0.1308581566322301
1135,0.06372001008091946
1138,0.07465645902146657
1152,0.06372001008091946
1157,0.07867031440342293
1175,0.06372001008091946
1182,0.06372001008091946
1192,0.18296596490567418
1195,0.06372001008091946
1197,0.08729495327360821
1202,0.06372001008091946
1212,0.06372001008091946
1214,0.06372001008091946
1219,0.0708316510817366
1232,0.06372001008091946
1238,0.06718856811069367
1242,0.06372001008091946
1253,0.06372001008091946
1263,0.06372001008091946
1269,0.06372001008091946
1273,0.06718856811069367
1275,0.06372001008091946
1276,0.06372001008091946
1279,0.06372001008091946
1280,0.06372001008091946
1285,0.06372001008091946
1288,0.06372001008091946
1307,0.06372001008091946
1308,0.06372001008091946
1309,0.06372001008091946
1322,0.06718856811069367
1325,0.06372001008091946
1332,0.06372001008091946
1334,0.11269134485575226
1339,0.06372001008091946
1340,0.07465645902146657
1349,0.07867031440342293
1357,0.06372001008091946
1369,0.06718856811069367
1374,0.06372001008091946
1379,0.06372001008091946
1385,0.06372001008091946
1387,0.06372001008091946
1399,0.06372001008091946
1403,0.06372001008091946
1407,0.06372001008091946
1414,0.06372001008091946
1432,0.06372001008091946
1436,0.06372001008091946
1437,0.06372001008091946
1452,0.06372001008091946
1455,0.0708316510817366
1465,0.06372001008091946
1469,0.06718856811069367
1485,0.06372001008091946
1489,0.06372001008091946
1494,0.0708316510817366
1501,0.06718856811069367
1506,0.06372001008091946
1522,0.06372001008091946
1523,0.5650822585240892
1524,0.06372001008091946
1525,0.06372001008091946
1540,0.06372001008091946
1564,0.06372001008091946
1566,0.08729495327360821
1587,0.06372001008091946
1592,0.06372001008091946
1608,0.06372001008091946
1610,0.07465645902146657
1641,0.20053584859046072
1646,0.06372001008091946
1650,0.06372001008091946
1658,0.06372001008091946
1667,0.06372001008091946
1689,0.06372001008091946
1706,0.06372001008091946
1713,0.06372001008091946
1716,0.06372001008091946
1717,0.15888756834689136
1728,0.06372001008091946
1739,0.06718856811069367
1745,0.06372001008091946
1754,0.06372001008091946
1763,0.06372001008091946
1764,0.06372001008091946
1771,0.06718856811069367
1775,0.06372001008091946
1777,0.06372001008091946
1779,0.06372001008091946
1783,0.08288064322131115
1830,0.06372001008091946
1831,0.9830731802884501
1837,0.06372001008091946
1855,0.06372001008091946
1858,0.07465645902146657
1872,0.06372001008091946
1883,0.06372001008091946
1891,0.06372001008091946
1923,0.06718856811069367
1939,0.06372001008091946
1947,0.08729495327360821
1954,0.07867031440342293
1958,0.1308581566322301
1968,0.06372001008091946
1974,0.06372001008091946
1981,0.06372001008091946
1985,0.06372001008091946
1993,0.06372001008091946
1998,0.06372001008091946
2000,0.15145372703587348
2012,0.0708316510817366
2033,0.06372001008091946
2036,0.08288064322131115
2041,0.06372001008091946
2052,0.10183753570029101
2060,0.06372001008091946
2061,0.10183753570029101
2062,0.23937942605294296
2063,0.0708316510817366
2064,0.06372001008091946
2066,0.06372001008091946
2068,0.06372001008091946
2070,0.06372001008091946
2073,0.06372001008091946
2077,0.0708316510817366
2089,0.06372001008091946
2091,0.06372001008091946
2095,0.06372001008091946
2097,0.06372001008091946
2100,0.06372001008091946
2114,0.06372001008091946
2126,0.06372001008091946
2128,0.06372001008091946
2146,0.06372001008091946
2158,0.07465645902146657
2160,0.06372001008091946
2187,0.06718856811069367
2196,0.06372001008091946
2199,0.06372001008091946
2202,0.06372001008091946
2208,0.06372001008091946
2224,0.06718856811069367
2235,0.06372001008091946
2244,0.06372001008091946
2256,0.06372001008091946
2275,0.06372001008091946
2288,0.06372001008091946
2309,0.06372001008091946
2313,0.1308581566322301
2338,0.06372001008091946
2346,0.06372001008091946
2362,0.06372001008091946
2364,0.06372001008091946
2372,0.06718856811069367
2379,0.06372001008091946
2389,0.06372001008091946
2397,0.06372001008091946
2401,0.06372001008091946
2411,0.06372001008091946
2441,0.06372001008091946
2448,0.06372001008091946
2454,0.06372001008091946
2466,0.06372001008091946
2483,0.09192080948757042
2492,0.06372001008091946
2493,0.1308581566322301
2506,0.06718856811069367
2518,0.07867031440342293
2521,0.06372001008091946
2527,0.06372001008091946
2551,0.06372001008091946
2552,0.06372001008091946
2562,0.06718856811069367
2568,0.06372001008091946
2572,0.06372001008091946
2584,0.06372001008091946
2585,0.06372001008091946
2590,0.06372001008091946
2593,0.06372001008091946
2596,0.06372001008091946
2623,0.06372001008091946
2629,0.06372001008091946
2633,0.06372001008091946
2646,0.06718856811069367
2653,0.09192080948757042
2667,0.06372001008091946
2668,0.06718856811069367
2671,0.06372001008091946
2699,0.06372001008091946
2714,0.06372001008091946
2715,0.09676580612170764
2722,0.06372001008091946
2723,0.0708316510817366
2728,0.06372001008091946
2747,0.06372001008091946
2757,0.06372001008091946
2763,0.06718856811069367
2777,0.06372001008091946
2779,0.06372001008091946
2790,0.06372001008091946
2809,0.06372001008091946
2810,0.06372001008091946
2814,0.06372001008091946
2821,0.11848827310517056
2835,0.0708316510817366
2846,0.06372001008091946
2852,0.06372001008091946
2868,0.06372001008091946
2884,0.6840091650884706
2889,0.06372001008091946
2935,0.06372001008091946
2955,0.06372001008091946
2956,0.06372001008091946
2959,0.06372001008091946
2961,0.07465645902146657
2963,0.06372001008091946
2968,0.06372001008091946
2970,0.06718856811069367
2985,0.06372001008091946
2993,0.06372001008091946
3004,0.06372001008091946
3006,0.06718856811069367
3010,0.06372001008091946
3013,0.06718856811069367
3017,0.11848827310517056
3028,0.06372001008091946
3040,0.06372001008091946
3048,0.06372001008091946
3054,0.0708316510817366
3055,0.06372001008091946
3059,0.06372001008091946
3075,0.10183753570029101
3079,0.0708316510817366
3080,0.09676580612170764
3082,0.0708316510817366
3097,0.06372001008091946
3120,0.06372001008091946
3136,0.08729495327360821
3145,0.06372001008091946
3156,0.06372001008091946
3160,0.11269134485575226
3169,0.06718856811069367
3170,0.06372001008091946
3171,0.06372001008091946
3191,0.06372001008091946
3193,0.06372001008091946
3197,0.06372001008091946
3199,0.06372001008091946
3202,0.06372001008091946
3207,0.0708316510817366
3209,0.06372001008091946
3215,0.08729495327360821
3218,0.06372001008091946
3221,0.06718856811069367
3244,0.06372001008091946
3245,0.06372001008091946
3252,0.06372001008091946
3256,0.06372001008091946
3263,0.06372001008091946
3268,0.06372001008091946
3273,0.06372001008091946
3277,0.06372001008091946
3279,0.06372001008091946
3283,0.19159728735950177
3286,0.06372001008091946
3289,0.06372001008091946
3302,0.06372001008091946
3321,0.16661464202898565
3350,0.06372001008091946
3352,0.06372001008091946
3364,0.06372001008091946
3374,0.10183753570029101
3376,0.06718856811069367
3383,0.06718856811069367
3394,0.06372001008091946
3406,0.06372001008091946
3421,0.3439724798903236
3422,0.0708316510817366
3426,0.06372001008091946
3452,0.06718856811069367
3462,0.06372001008091946
3463,0.06372001008091946
3465,0.06372001008091946
3472,0.06372001008091946
3478,0.06372001008091946
3479,0.4242513080789687
3484,0.06372001008091946
3489,0.06372001008091946
3493,0.06372001008091946
3496,0.06718856811069367
3498,0.06372001008091946
3505,0.06372001008091946
3517,0.06372001008091946
3532,0.06372001008091946
3542,0.06372001008091946
3543,0.06372001008091946
3558,0.06718856811069367
3567,0.06372001008091946
3570,0.06372001008091946
3571,0.06372001008091946
3577,0.06372001008091946
3603,0.06372001008091946
3609,0.10714355455278718
3617,0.06718856811069367
3637,0.11848827310517056
3640,0.06372001008091946
3641,0.07465645902146657
3649,0.06372001008091946
3663,0.06718856811069367
3665,0.06372001008091946
3674,0.6961379596400149
3681,0.06718856811069367
3686,0.06372001008091946
3688,0.06372001008091946
3691,0.06718856811069367
3693,0.0708316510817366
3699,0.10183753570029101
3714,0.06372001008091946
3716,0.06372001008091946
3722,0.0708316510817366
3733,0.13744484237944252
3756,0.06718856811069367
3760,0.0708316510817366
3769,0.06372001008091946
3772,0.06372001008091946
3782,0.06372001008091946
3790,0.06372001008091946
3794,0.06372001008091946
3804,0.06372001008091946
3810,0.06372001008091946
3826,0.06372001008091946
3830,0.0708316510817366
3832,0.06718856811069367
3845,0.06372001008091946
3850,0.06372001008091946
3851,0.06372001008091946
3852,0.06372001008091946
3862,0.06372001008091946
3874,0.08729495327360821
3877,0.06372001008091946
3878,0.06372001008091946
3890,0.06372001008091946
3894,0.0708316510817366
3903,0.06372001008091946
3911,0.06372001008091946
3912,0.08288064322131115
3918,0.06718856811069367
3925,0.08288064322131115
3930,0.06372001008091946
3942,0.06372001008091946
3945,0.06372001008091946
3954,0.06372001008091946
3957,0.0708316510817366
3973,0.06718856811069367
3994,0.06372001008091946
3997,0.06372001008091946
4003,0.06372001008091946
4008,0.06372001008091946
4021,0.07465645902146657
4038,0.06372001008091946
4039,0.06372001008091946
4056,0.06372001008091946
4066,0.06372001008091946
4072,0.06372001008091946
4075,0.06718856811069367
4096,0.10714355455278718
4097,0.22920586347265057
4098,0.06372001008091946
4104,0.06372001008091946
4127,0.06718856811069367
4135,0.06372001008091946
4143,0.06372001008091946
4169,0.06718856811069367
4170,0.06372001008091946
4183,0.06718856811069367
4187,0.07867031440342293
4191,0.06372001008091946
4202,0.06372001008091946
4203,0.06372001008091946
4207,0.06372001008091946
4216,0.6589966549219913
4226,0.06372001008091946
4227,0.06372001008091946
4260,0.06372001008091946
4263,0.06372001008091946
4271,0.06372001008091946
4281,0.06372001008091946
4284,0.06718856811069367
4293,0.06372001008091946
4298,0.06372001008091946
4302,0.06372001008091946
4319,0.08288064322131115
4323,0.06372001008091946
4327,0.06718856811069367
4333,0.06372001008091946
4346,0.06718856811069367
4348,0.06372001008091946
4356,0.06372001008091946
4371,0.06372001008091946
4377,0.0708316510817366
4388,0.06718856811069367
4402,0.06372001008091946
4407,0.06372001008091946
4412,0.06372001008091946
4413,0.0708316510817366
4415,0.06372001008091946
4423,0.06372001008091946
4428,0.06372001008091946
4452,0.2830827988382708
4464,0.10714355455278718
4467,0.07465645902146657
4469,0.06372001008091946
4470,0.0708316510817366
4474,0.06372001008091946
4477,0.06372001008091946
4484,0.06372001008091946
4491,0.06372001008091946
4510,0.06372001008091946
4528,0.06372001008091946
4545,0.1308581566322301
4554,0.06372001008091946
4556,0.06718856811069367
4573,0.06372001008091946
4574,0.06718856811069367
4594,0.06372001008091946
4600,0.06372001008091946
4603,0.06372001008091946
4628,0.06372001008091946
4629,0.07867031440342293
4635,0.06372001008091946
4643,0.06372001008091946
4668,0.06718856811069367
4671,0.06372001008091946
4672,0.06718856811069367
4676,0.06372001008091946
4677,0.06372001008091946
4690,0.06372001008091946
4722,0.06372001008091946
4724,0.06372001008091946
4727,0.06372001008091946
4728,0.06372001008091946
4742,0.06372001008091946
4747,0.06372001008091946
4748,0.06372001008091946
4750,0.07867031440342293
4763,0.06372001008091946
4771,0.06372001008091946
4780,0.06372001008091946
4788,0.06372001008091946
4789,0.0708316510817366
4791,0.06372001008091946
4800,0.06372001008091946
4813,0.06372001008091946
4815,0.06372001008091946
4818,0.06372001008091946
4829,0.06718856811069367
4832,0.06372001008091946
4836,0.06372001008091946
4846,0.06718856811069367
4849,0.07465645902146657
4857,0.06372001008091946
4872,0.06372001008091946
4882,0.09676580612170764
4885,0.06718856811069367
4901,0.06372001008091946
4904,0.06372001008091946
4924,0.06372001008091946
4928,0.06372001008091946
4938,0.06372001008091946
4940,0.06372001008091946
4948,0.06372001008091946
4985,0.06372001008091946
4986,0.06372001008091946
4997,0.06372001008091946
5008,0.06718856811069367
5028,0.06372001008091946
5037,0.06372001008091946
5039,0.06372001008091946
5046,0.06372001008091946
5048,0.06718856811069367
5055,0.06372001008091946
5064,0.06372001008091946
5069,0.41046068788978507
5072,0.06372001008091946
5084,0.06372001008091946
5089,0.06372001008091946
5093,0.06372001008091946
5095,0.06372001008091946
5103,0.06372001008091946
5106,0.06718856811069367
5109,0.06372001008091946
5112,0.06372001008091946
5123,0.06372001008091946
5129,0.0708316510817366
5143,0.06372001008091946
5150,0.07465645902146657
5151,0.08729495327360821
5157,0.06372001008091946
5160,0.06372001008091946
5165,0.08729495327360821
5170,0.06372001008091946
5183,0.06372001008091946
5187,0.06372001008091946
5203,0.06372001008091946
5207,0.06372001008091946
5210,0.06372001008091946
5217,0.06372001008091946
5218,0.06372001008091946
5223,0.06372001008091946
5232,0.06372001008091946
5245,0.06372001008091946
5248,0.06372001008091946
5268,0.06372001008091946
5274,0.06372001008091946
5275,0.06718856811069367
5280,0.06372001008091946
5284,0.06372001008091946
5302,0.06372001008091946
5303,0.06372001008091946
5309,0.06372001008091946
5317,0.0708316510817366
5328,0.06718856811069367
5351,0.06372001008091946
5352,0.06718856811069367
5353,0.06718856811069367
5356,0.07867031440342293
5368,0.0708316510817366
5380,0.06372001008091946
5386,0.06718856811069367
5387,0.06372001008091946
5409,0.06372001008091946
5413,0.09192080948757042
5420,0.06372001008091946
5425,0.06372001008091946
5427,0.06372001008091946
5434,0.06372001008091946
5435,0.06372001008091946
5451,0.06372001008091946
5465,0.0708316510817366
5470,0.06372001008091946
5478,0.06372001008091946
5480,0.06372001008091946
5483,0.06372001008091946
5486,0.06718856811069367
5487,0.15888756834689136
5492,0.06372001008091946
5496,0.06372001008091946
5497,0.11269134485575226
5503,0.07465645902146657
5554,0.06372001008091946
5561,0.06372001008091946
5569,0.0708316510817366
5590,0.06372001008091946
5591,0.06372001008091946
5628,0.0708316510817366
5665,0.06372001008091946
5671,0.06372001008091946
5691,0.06372001008091946
5695,0.06372001008091946
5697,0.06372001008091946
5704,0.06372001008091946
5707,0.06372001008091946
5711,0.06372001008091946
5717,0.06372001008091946
5718,0.06372001008091946
5720,0.06372001008091946
5722,0.06718856811069367
5728,0.06372001008091946
5736,0.06372001008091946
5738,0.06372001008091946
5744,0.06372001008091946
5747,0.09676580612170764
5748,0.06372001008091946
5751,0.06372001008091946
5760,0.06718856811069367
5763,0.07465645902146657
5788,0.06372001008091946
5807,0.06372001008091946
5814,0.06718856811069367
5815,0.0708316510817366
5827,0.06372001008091946
5833,0.06372001008091946
5852,0.06372001008091946
5857,0.06372001008091946
5871,0.06372001008091946
5895,0.06372001008091946
5900,0.06718856811069367
5926,0.06372001008091946
5930,0.0708316510817366
5937,0.06718856811069367
5943,0.06372001008091946
5951,0.06372001008091946
5954,0.12454154498390839
5958,0.06372001008091946
5960,0.06372001008091946
5978,0.06718856811069367
5990,0.06372001008091946
5998,0.06718856811069367
6005,0.06718856811069367
6019,0.10183753570029101
6027,0.06372001008091946
6030,0.06372001008091946
6035,0.06372001008091946
6045,0.06372001008091946
6052,0.20978320391654265
6087,0.06372001008091946
6093,0.06372001008091946
6108,0.06372001008091946
6125,0.06372001008091946
6140,0.06372001008091946
6146,0.06372001008091946
