user_id,is_gone
22677,0.3090045585490696
22698,0.9992576575007427
22709,0.9999999993227464
22711,0.8637715677533185
22715,0.9959112185348642
22728,0.2400709452428266
22735,0.2956018815855827
22755,0.1774663591577249
22757,0.9999997004932661
22758,0.19678630429967173
22760,0.3805976152135517
22763,0.07939789829040843
22770,0.989355280685474
22774,0.9924805121104798
22775,0.9711605029920615
22782,0.9950934561733953
22796,0.9719310612144438
22808,0.9806578888163232
22821,0.3227364934202405
22839,0.9877218418594985
22854,0.3672651464514528
22855,0.5528197056127268
22875,0.9993205574583574
22879,0.3090045585490696
22889,0.3657332458942412
22890,0.5053525957919267
22894,0.1986047731295623
22907,0.9891876951797701
22915,0.9964251071623832
22949,0.19678630429967173
22950,0.8535892258718831
22953,0.8966281032051429
22961,0.22087973391371915
22963,0.9814087246202551
22978,0.8170660176952842
22995,0.21195172283552283
23003,0.2698396924293174
23008,0.9925486936748298
23022,0.6839279892819627
23033,0.9932171877357632
23040,0.44941070135920164
23048,0.9493597238173836
23084,0.9999663786591549
23092,0.999419584395331
23098,0.25929061857090263
23107,0.1869341991019497
23114,0.9784919680591572
23118,0.8144325886987297
23121,0.09449916892026067
23135,0.36219354594534303
23140,0.9029167222441533
23143,0.1774663591577249
23146,0.20702543998155037
23154,0.21195172283552283
23181,0.44206128166780995
23208,0.6349216508400956
23213,0.7580441578694752
23214,0.9999015059211187
23245,0.9549756049245471
23247,0.4810226013114348
23268,0.45778879776020476
23273,0.6645012795369241
23275,0.9999400273431419
23282,0.9609635182302393
23284,0.35112032312061026
23297,0.8867995954822373
23299,0.3026889592701775
23303,0.9975966573360477
23333,0.20702543998155037
23334,0.2030364203936
23347,0.4923314014742851
23357,0.3227364934202405
23374,0.9602729960738237
23378,0.9994301960843325
23386,0.1735297790920519
23397,0.9999999985727319
23410,0.21195172283552283
23424,0.9999942241950049
23429,0.9774218876880397
23437,0.9013299037560659
23441,0.950797007262903
23450,0.9224958443715024
23452,0.5601617883807274
23453,0.52122826983517
23456,0.3090045585490696
23466,0.6809146830981145
23468,0.4109821946985978
23476,0.9974738319253411
23483,0.2716819241235884
23490,0.9724750152156891
23495,0.6920137061713716
23498,0.6255951016769068
23538,0.9928436290797609
23544,0.999989399617429
23550,0.33678124458425285
23555,0.07533898707255056
23567,0.9067915635196755
23568,0.9997832310596904
23572,0.2956018815855827
23579,0.2698396924293174
23595,0.9520290853406963
23600,0.8808897498900246
23604,0.44206128166780995
23611,0.9999975112838413
23619,0.999878909940729
23625,0.9999991512014798
23631,0.1869341991019497
23659,0.28443800269761005
23663,0.38279957613019994
23664,0.9999139974982176
23666,0.9999999990942814
23670,0.9963097637238736
23671,0.3090045585490696
23678,0.33678124458425285
23702,0.426449124962689
23704,0.4460404455149405
23715,0.7613099989394468
23721,0.9857924028594275
23733,0.23395808365291484
23738,0.7277634912712403
23754,0.666132649224474
23757,0.8789535796145144
23758,0.999544153433099
23763,0.3657332458942412
23784,0.9983486413983126
23789,0.9775568496796452
23793,0.9999738024848596
23802,0.28944546859218745
23809,0.35112032312061026
23813,0.9442262111567062
23815,0.3227364934202405
23820,0.9994941534666836
23821,0.21765296970783574
23823,0.9999999901586069
23832,0.52122826983517
23837,0.21765296970783574
23841,0.999616991587461
23843,0.3227364934202405
23847,0.3657332458942412
23861,0.22276109957270904
23867,0.1869341991019497
23869,0.49588788796059946
23872,0.21195172283552283
23882,0.3227364934202405
23887,0.9998951810788956
23907,0.9498836314474166
23920,0.9999943365976991
23927,0.09449916892026067
23932,0.9498343536115935
23964,0.9465033691792164
23970,0.9986840849917495
23977,0.9994679502057714
23978,0.21195172283552283
23997,0.5053525957919267
24014,0.4985377743814845
24019,0.9918865747300356
24020,0.8393447282067369
24041,0.3090045585490696
24061,0.426449124962689
24083,0.22866873580488511
24086,0.9932198438526041
24118,0.3805976152135517
24120,0.45508514483011275
24125,0.9979267016961944
24146,0.2634012051088214
24160,0.4776209275822449
24163,0.22866873580488511
24164,0.3090045585490696
24169,0.9999871814645349
24179,0.2956018815855827
24180,0.4894661207496531
24190,0.3227364934202405
24193,0.9999782018371289
24211,0.9999996055774233
24218,0.1774663591577249
24221,0.9988661113768483
24224,0.5053525957919267
24246,0.9998863652834835
24261,0.9998710278498755
24263,0.9123859613315868
24275,0.33678124458425285
24297,0.3227364934202405
24303,0.9977373057154436
24306,0.3956892252348134
24317,0.3805976152135517
24321,0.6299577782017008
24326,0.3679002880545363
24339,0.28443800269761005
24345,0.8542242616231186
24353,0.2956018815855827
24370,0.8646943556866141
24374,0.98736982912756
24376,0.3227364934202405
24379,0.5235561307757537
24392,0.937150458879351
24397,0.3805976152135517
24400,0.21195172283552283
24406,0.35112032312061026
24413,0.9998459884918192
24421,0.9506548930413996
24437,0.9999999829423006
24440,0.999999256891946
24442,0.9959303958105513
24445,0.9999999098113953
24452,0.9828445192528829
24454,0.49179784113851877
24491,0.9434594205375654
24498,0.9179278350863144
24499,0.9999908650971576
24502,0.8317221380786645
24507,0.21195172283552283
24513,0.915604351179599
24525,0.35848594921894267
24530,0.2698396924293174
24546,0.9994061233109053
24549,0.44206128166780995
24585,0.9999999976270157
24598,0.3090045585490696
24604,0.4109821946985978
24607,0.2956018815855827
24615,0.8489569510946462
24630,0.9944972977454741
24637,0.33678124458425285
24658,0.9992814814743358
24681,0.999999507422462
24683,0.9995651082306831
24689,0.866889942595709
24691,0.3090045585490696
24692,0.9815492279049575
24698,0.13038746409015622
24708,0.999713471128701
24710,0.8249477710316198
24714,0.9969577303305291
24742,0.4894661207496531
24755,0.2660627547274119
24775,0.35264145818815473
24779,0.9214429951314879
24804,0.35112032312061026
24805,0.4736008950220437
24806,0.9995982247741018
24813,0.9662927409015561
24825,0.4109821946985978
24829,0.4109821946985978
24839,0.52122826983517
24860,0.35112032312061026
24906,0.8869760325278275
24926,0.35112032312061026
24927,0.9994631340279652
24946,0.9710274358410627
24951,0.9967257219372918
24964,0.9996163266969439
24973,0.9999952097541736
24981,0.3657332458942412
24989,0.4109821946985978
24996,0.9997479768190654
24999,0.9999976274097852
25015,0.3227364934202405
25025,0.9997652157306081
25030,0.9999970886377683
25051,0.23563440206698158
25054,0.3956892252348134
25064,0.7549688133511331
25066,0.21195172283552283
25077,0.9763613101290979
25086,0.21765296970783574
25087,0.21195172283552283
25091,0.3910942906663762
25096,0.942785841827344
25105,0.999995213163531
25110,0.8459722629534008
25120,0.8821750029637871
25128,0.39269408231678904
25138,0.21195172283552283
25139,0.1774663591577249
25140,0.9235695552441783
25143,0.1889545022724059
25144,0.999100906451324
25163,0.9655980873738605
25168,0.21195172283552283
25172,0.6509315404075431
25180,0.9430445319324735
25185,0.9815697503106326
25188,0.9098576287254757
25228,0.9998955691237681
25234,0.3956892252348134
25240,0.9808273138833874
25244,0.28443800269761005
25256,0.9999573981345403
25265,0.3090045585490696
25268,0.923445012125131
25283,0.2770497682830215
25289,0.9999430232767277
25297,0.22866873580488511
25329,0.9952488738493485
25366,0.21195172283552283
25371,0.6139903328902722
25379,0.5497639197387635
25382,0.37964197718807285
25394,0.9999999997917597
25396,0.9922213448848197
25403,0.9999997713004306
25415,1.0
25434,0.9998943902516884
25442,0.9504586016467247
25456,0.2956018815855827
25462,0.3805976152135517
25467,0.9958055619396053
25473,0.9998533071797431
25485,0.9969010869044674
25518,0.926004138885541
25524,0.2956018815855827
25539,0.9098576287254757
25578,0.1832428451796736
25579,0.9183978922456133
25585,0.9871880063191172
25597,0.980622335934156
25598,0.709006575823439
25619,0.966429774869263
25624,0.35112032312061026
25640,0.20368648076338297
25644,0.3532490032301905
25651,0.9673729183409498
25657,0.3090045585490696
25662,0.21195172283552283
25667,0.9998804759382907
25668,0.19678630429967173
25674,0.981944177452263
25692,0.9990400641645562
25694,0.788402685027778
25699,0.33678124458425285
25704,0.9968890883115299
25706,0.6611460749615509
25707,0.3090045585490696
25709,0.2419905394071055
25729,0.9637430415221997
25735,0.9572549036092408
25737,0.3283356713976137
25763,0.9987493499095604
25764,0.76508346861941
25772,0.27865594353789247
25778,0.20702543998155037
25791,0.1513223402354142
25796,0.9999995467910636
25806,0.3090045585490696
25813,0.3227364934202405
25817,0.3090045585490696
25827,0.45778879776020476
25833,0.5767454753257829
25845,0.4109821946985978
25848,0.32477922451715147
25850,0.28254282958757765
25868,0.681300502653585
25884,0.9818495160092874
25921,0.8755431933935135
25922,0.21195172283552283
25924,0.3110002861139128
25928,0.8991263595948424
25940,0.7922516499182938
25958,0.48001021736643856
25959,0.9046821748119641
25975,0.9533844061077965
25979,0.9999885429847285
25986,0.9969782099978167
26005,0.9999436851479065
26011,0.21195172283552283
26017,0.6576603056722236
26022,0.3227364934202405
26036,0.9445773115344201
26043,0.9920747148138251
26063,0.35112032312061026
26076,0.8505811091031145
26080,0.9983330512758214
26105,0.9995222218405759
26111,0.5157727688686273
26122,0.33678124458425285
26129,0.16815095360173957
26144,0.1683787403999696
26181,0.2640187173323682
26185,0.1898160435337277
26190,0.1832428451796736
26191,0.9669824831870167
26197,0.21195172283552283
26200,0.9998059344655856
26202,0.9733662835356642
26219,0.3956892252348134
26232,0.24554007944177347
26240,0.9999991017557773
26250,0.7430544606129699
26263,0.933932026298751
26279,0.19547733144385795
26285,0.2716819241235884
26290,0.9701140482179931
26323,0.9999961180089771
26371,0.33678124458425285
26383,0.3227364934202405
26384,0.9787468970910638
26387,0.2400709452428266
26390,0.7704110461685872
26399,0.21195172283552283
26403,0.3657332458942412
26412,0.9999987920469714
26426,0.20702543998155037
26436,0.5960984535321562
26472,0.5138003754469891
26480,0.32477922451715147
26481,0.9792370200554136
26513,0.3805976152135517
26515,0.7088371881890336
26527,0.2575027031690306
26529,0.9935064686728303
26534,0.28443800269761005
26542,0.9982374895188763
26550,0.14003172691100407
26576,0.8404214223490875
26580,0.8170660176952842
26589,0.992249223608077
26611,0.9995535857644331
26615,0.7238170095427072
26618,0.3956892252348134
26624,0.2698396924293174
26633,0.9999769389978689
26653,0.9664620353929801
26662,0.9542611288945635
26667,0.33678124458425285
26670,0.9608959152702246
26677,0.9897462930055887
26679,0.08919936514263349
26683,0.9697263472322047
26684,0.16948736221698602
26687,0.2716819241235884
26692,0.7899851806119357
26698,0.9731127391115723
26699,0.1832428451796736
26706,0.6199103746924873
26713,0.8216141683166631
26724,0.29754832138736026
26729,0.6924882248177807
26744,0.3657332458942412
26748,0.3657332458942412
26758,0.4736008950220437
26770,0.3090045585490696
26775,1.0
26780,0.9997049411115732
26785,0.31245676046122306
26796,0.27622609487687877
26799,0.2698396924293174
4,0.07305988342853957
6,0.07305988342853957
10,0.09771769673118011
19,0.07305988342853957
23,0.07305988342853957
40,0.07305988342853957
72,0.07305988342853957
84,0.11586480914879975
92,0.07305988342853957
93,0.07305988342853957
98,0.07305988342853957
107,0.07305988342853957
143,0.07305988342853957
159,0.07305988342853957
165,0.07305988342853957
174,0.07305988342853957
180,0.07305988342853957
185,0.07305988342853957
205,0.07748233250623943
213,0.07305988342853957
217,0.07305988342853957
218,0.07748233250623943
234,0.07305988342853957
236,0.07748233250623943
237,0.07305988342853957
269,0.07305988342853957
273,0.07305988342853957
276,0.11586480914879975
283,0.07748233250623943
289,0.07305988342853957
306,0.07305988342853957
308,0.07748233250623943
317,0.07305988342853957
318,0.07305988342853957
319,0.07305988342853957
320,0.07305988342853957
346,0.07305988342853957
348,0.07305988342853957
349,0.2086464868738073
351,0.07305988342853957
366,0.07305988342853957
375,0.08214875611532081
382,0.07748233250623943
388,0.07305988342853957
389,0.07305988342853957
400,0.07748233250623943
406,0.07305988342853957
414,0.11586480914879975
419,0.07305988342853957
421,0.07305988342853957
423,0.08214875611532081
425,0.07305988342853957
462,0.15259115250613073
476,0.08706969294904678
483,0.07305988342853957
485,0.07305988342853957
487,0.08214875611532081
503,0.07305988342853957
504,0.07305988342853957
511,0.07305988342853957
516,0.07305988342853957
522,0.08706969294904678
534,0.08214875611532081
543,0.07305988342853957
554,0.07305988342853957
579,0.07305988342853957
583,0.07305988342853957
611,0.07305988342853957
615,0.07748233250623943
628,0.563583988114923
642,0.09225577853458242
650,0.07305988342853957
680,0.07305988342853957
696,0.07305988342853957
700,0.07305988342853957
726,0.07305988342853957
731,0.07305988342853957
733,0.08706969294904678
736,0.07305988342853957
741,0.07305988342853957
745,0.07305988342853957
757,0.07305988342853957
760,0.07305988342853957
779,0.07305988342853957
800,0.12953459808207765
801,0.07305988342853957
805,0.07305988342853957
810,0.07305988342853957
820,0.07748233250623943
829,0.07305988342853957
832,0.07305988342853957
845,0.07305988342853957
848,0.07305988342853957
850,0.07305988342853957
864,0.07305988342853957
874,0.07305988342853957
897,0.07305988342853957
907,0.07305988342853957
918,0.07305988342853957
926,0.07305988342853957
933,0.07748233250623943
936,0.09225577853458242
937,0.07305988342853957
952,0.07305988342853957
971,0.07305988342853957
973,0.07305988342853957
999,0.10951167159054287
1010,0.08214875611532081
1023,0.07305988342853957
1055,0.07305988342853957
1059,0.07305988342853957
1068,0.07305988342853957
1071,0.07748233250623943
1083,0.8968134206611075
1099,0.07305988342853957
1102,0.07305988342853957
1115,0.19834723094294662
1131,0.07305988342853957
1132,0.1609916462351471
1135,0.07305988342853957
1138,0.08706969294904678
1152,0.07305988342853957
1157,0.09225577853458242
1175,0.07305988342853957
1182,0.07305988342853957
1192,0.23041001145576728
1195,0.07305988342853957
1197,0.10346612477507904
1202,0.07305988342853957
1212,0.07305988342853957
1214,0.07305988342853957
1219,0.08214875611532081
1232,0.07305988342853957
1238,0.07748233250623943
1242,0.07305988342853957
1253,0.07305988342853957
1263,0.07305988342853957
1269,0.07305988342853957
1273,0.07748233250623943
1275,0.07305988342853957
1276,0.07305988342853957
1279,0.07305988342853957
1280,0.07305988342853957
1285,0.07305988342853957
1288,0.07305988342853957
1307,0.07305988342853957
1308,0.07305988342853957
1309,0.07305988342853957
1322,0.07748233250623943
1325,0.07305988342853957
1332,0.07305988342853957
1334,0.13687079143659706
1339,0.07305988342853957
1340,0.08706969294904678
1349,0.09225577853458242
1357,0.07305988342853957
1369,0.07748233250623943
1374,0.07305988342853957
1379,0.07305988342853957
1385,0.07305988342853957
1387,0.07305988342853957
1399,0.07305988342853957
1403,0.07305988342853957
1407,0.07305988342853957
1414,0.07305988342853957
1432,0.07305988342853957
1436,0.07305988342853957
1437,0.07305988342853957
1452,0.07305988342853957
1455,0.08214875611532081
1465,0.07305988342853957
1469,0.07748233250623943
1485,0.07305988342853957
1489,0.07305988342853957
1494,0.08214875611532081
1501,0.07748233250623943
1506,0.07305988342853957
1522,0.07305988342853957
1523,0.6822527760912167
1524,0.07305988342853957
1525,0.07305988342853957
1540,0.07305988342853957
1564,0.07305988342853957
1566,0.10346612477507904
1587,0.07305988342853957
1592,0.07305988342853957
1608,0.07305988342853957
1610,0.08706969294904678
1641,0.25371582784619384
1646,0.07305988342853957
1650,0.07305988342853957
1658,0.07305988342853957
1667,0.07305988342853957
1689,0.07305988342853957
1706,0.07305988342853957
1713,0.07305988342853957
1716,0.07305988342853957
1717,0.19834723094294662
1728,0.07305988342853957
1739,0.07748233250623943
1745,0.07305988342853957
1754,0.07305988342853957
1763,0.07305988342853957
1764,0.07305988342853957
1771,0.07748233250623943
1775,0.07305988342853957
1777,0.07305988342853957
1779,0.07305988342853957
1783,0.09771769673118011
1830,0.07305988342853957
1831,0.9934530789016276
1837,0.07305988342853957
1855,0.07305988342853957
1858,0.08706969294904678
1872,0.07305988342853957
1883,0.07305988342853957
1891,0.07305988342853957
1923,0.07748233250623943
1939,0.07305988342853957
1947,0.10346612477507904
1954,0.09225577853458242
1958,0.1609916462351471
1968,0.07305988342853957
1974,0.07305988342853957
1981,0.07305988342853957
1985,0.07305988342853957
1993,0.07305988342853957
1998,0.07305988342853957
2000,0.18843531156589247
2012,0.08214875611532081
2033,0.07305988342853957
2036,0.09771769673118011
2041,0.07305988342853957
2052,0.12253579673531116
2060,0.07305988342853957
2061,0.12253579673531116
2062,0.3047711747813661
2063,0.08214875611532081
2064,0.07305988342853957
2066,0.07305988342853957
2068,0.07305988342853957
2070,0.07305988342853957
2073,0.07305988342853957
2077,0.08214875611532081
2089,0.07305988342853957
2091,0.07305988342853957
2095,0.07305988342853957
2097,0.07305988342853957
2100,0.07305988342853957
2114,0.07305988342853957
2126,0.07305988342853957
2128,0.07305988342853957
2146,0.07305988342853957
2158,0.08706969294904678
2160,0.07305988342853957
2187,0.07748233250623943
2196,0.07305988342853957
2199,0.07305988342853957
2202,0.07305988342853957
2208,0.07305988342853957
2224,0.07748233250623943
2235,0.07305988342853957
2244,0.07305988342853957
2256,0.07305988342853957
2275,0.07305988342853957
2288,0.07305988342853957
2309,0.07305988342853957
2313,0.1609916462351471
2338,0.07305988342853957
2346,0.07305988342853957
2362,0.07305988342853957
2364,0.07305988342853957
2372,0.07748233250623943
2379,0.07305988342853957
2389,0.07305988342853957
2397,0.07305988342853957
2401,0.07305988342853957
2411,0.07305988342853957
2441,0.07305988342853957
2448,0.07305988342853957
2454,0.07305988342853957
2466,0.07305988342853957
2483,0.10951167159054287
2492,0.07305988342853957
2493,0.1609916462351471
2506,0.07748233250623943
2518,0.09225577853458242
2521,0.07305988342853957
2527,0.07305988342853957
2551,0.07305988342853957
2552,0.07305988342853957
2562,0.07748233250623943
2568,0.07305988342853957
2572,0.07305988342853957
2584,0.07305988342853957
2585,0.07305988342853957
2590,0.07305988342853957
2593,0.07305988342853957
2596,0.07305988342853957
2623,0.07305988342853957
2629,0.07305988342853957
2633,0.07305988342853957
2646,0.07748233250623943
2653,0.10951167159054287
2667,0.07305988342853957
2668,0.07748233250623943
2671,0.07305988342853957
2699,0.07305988342853957
2714,0.07305988342853957
2715,0.11586480914879975
2722,0.07305988342853957
2723,0.08214875611532081
2728,0.07305988342853957
2747,0.07305988342853957
2757,0.07305988342853957
2763,0.07748233250623943
2777,0.07305988342853957
2779,0.07305988342853957
2790,0.07305988342853957
2809,0.07305988342853957
2810,0.07305988342853957
2814,0.07305988342853957
2821,0.14455347277322608
2835,0.08214875611532081
2846,0.07305988342853957
2852,0.07305988342853957
2868,0.07305988342853957
2884,0.7918512580182971
2889,0.07305988342853957
2935,0.07305988342853957
2955,0.07305988342853957
2956,0.07305988342853957
2959,0.07305988342853957
2961,0.08706969294904678
2963,0.07305988342853957
2968,0.07305988342853957
2970,0.07748233250623943
2985,0.07305988342853957
2993,0.07305988342853957
3004,0.07305988342853957
3006,0.07748233250623943
3010,0.07305988342853957
3013,0.07748233250623943
3017,0.14455347277322608
3028,0.07305988342853957
3040,0.07305988342853957
3048,0.07305988342853957
3054,0.08214875611532081
3055,0.07305988342853957
3059,0.07305988342853957
3075,0.12253579673531116
3079,0.08214875611532081
3080,0.11586480914879975
3082,0.08214875611532081
3097,0.07305988342853957
3120,0.07305988342853957
3136,0.10346612477507904
3145,0.07305988342853957
3156,0.07305988342853957
3160,0.13687079143659706
3169,0.07748233250623943
3170,0.07305988342853957
3171,0.07305988342853957
3191,0.07305988342853957
3193,0.07305988342853957
3197,0.07305988342853957
3199,0.07305988342853957
3202,0.07305988342853957
3207,0.08214875611532081
3209,0.07305988342853957
3215,0.10346612477507904
3218,0.07305988342853957
3221,0.07748233250623943
3244,0.07305988342853957
3245,0.07305988342853957
3252,0.07305988342853957
3256,0.07305988342853957
3263,0.07305988342853957
3268,0.07305988342853957
3273,0.07305988342853957
3277,0.07305988342853957
3279,0.07305988342853957
3283,0.2418718202425186
3286,0.07305988342853957
3289,0.07305988342853957
3302,0.07305988342853957
3321,0.2086464868738073
3350,0.07305988342853957
3352,0.07305988342853957
3364,0.07305988342853957
3374,0.12253579673531116
3376,0.07748233250623943
3383,0.07748233250623943
3394,0.07305988342853957
3406,0.07305988342853957
3421,0.4371582606089371
3422,0.08214875611532081
3426,0.07305988342853957
3452,0.07748233250623943
3462,0.07305988342853957
3463,0.07305988342853957
3465,0.07305988342853957
3472,0.07305988342853957
3478,0.07305988342853957
3479,0.5321093797411034
3484,0.07305988342853957
3489,0.07305988342853957
3493,0.07305988342853957
3496,0.07748233250623943
3498,0.07305988342853957
3505,0.07305988342853957
3517,0.07305988342853957
3532,0.07305988342853957
3542,0.07305988342853957
3543,0.07305988342853957
3558,0.07748233250623943
3567,0.07305988342853957
3570,0.07305988342853957
3571,0.07305988342853957
3577,0.07305988342853957
3603,0.07305988342853957
3609,0.12953459808207765
3617,0.07748233250623943
3637,0.14455347277322608
3640,0.07305988342853957
3641,0.08706969294904678
3649,0.07305988342853957
3663,0.07748233250623943
3665,0.07305988342853957
3674,0.8021320875176441
3681,0.07748233250623943
3686,0.07305988342853957
3688,0.07305988342853957
3691,0.07748233250623943
3693,0.08214875611532081
3699,0.12253579673531116
3714,0.07305988342853957
3716,0.07305988342853957
3722,0.08214875611532081
3733,0.1697619602453196
3756,0.07748233250623943
3760,0.08214875611532081
3769,0.07305988342853957
3772,0.07305988342853957
3782,0.07305988342853957
3790,0.07305988342853957
3794,0.07305988342853957
3804,0.07305988342853957
3810,0.07305988342853957
3826,0.07305988342853957
3830,0.08214875611532081
3832,0.07748233250623943
3845,0.07305988342853957
3850,0.07305988342853957
3851,0.07305988342853957
3852,0.07305988342853957
3862,0.07305988342853957
3874,0.10346612477507904
3877,0.07305988342853957
3878,0.07305988342853957
3890,0.07305988342853957
3894,0.08214875611532081
3903,0.07305988342853957
3911,0.07305988342853957
3912,0.09771769673118011
3918,0.07748233250623943
3925,0.09771769673118011
3930,0.07305988342853957
3942,0.07305988342853957
3945,0.07305988342853957
3954,0.07305988342853957
3957,0.08214875611532081
3973,0.07748233250623943
3994,0.07305988342853957
3997,0.07305988342853957
4003,0.07305988342853957
4008,0.07305988342853957
4021,0.08706969294904678
4038,0.07305988342853957
4039,0.07305988342853957
4056,0.07305988342853957
4066,0.07305988342853957
4072,0.07305988342853957
4075,0.07748233250623943
4096,0.12953459808207765
4097,0.2914746621162606
4098,0.07305988342853957
4104,0.07305988342853957
4127,0.07748233250623943
4135,0.07305988342853957
4143,0.07305988342853957
4169,0.07748233250623943
4170,0.07305988342853957
4183,0.07748233250623943
4187,0.09225577853458242
4191,0.07305988342853957
4202,0.07305988342853957
4203,0.07305988342853957
4207,0.07305988342853957
4216,0.7701245706896102
4226,0.07305988342853957
4227,0.07305988342853957
4260,0.07305988342853957
4263,0.07305988342853957
4271,0.07305988342853957
4281,0.07305988342853957
4284,0.07748233250623943
4293,0.07305988342853957
4298,0.07305988342853957
4302,0.07305988342853957
4319,0.09771769673118011
4323,0.07305988342853957
4327,0.07748233250623943
4333,0.07305988342853957
4346,0.07748233250623943
4348,0.07305988342853957
4356,0.07305988342853957
4371,0.07305988342853957
4377,0.08214875611532081
4388,0.07748233250623943
4402,0.07305988342853957
4407,0.07305988342853957
4412,0.07305988342853957
4413,0.08214875611532081
4415,0.07305988342853957
4423,0.07305988342853957
4428,0.07305988342853957
4452,0.3611288495431718
4464,0.12953459808207765
4467,0.08706969294904678
4469,0.07305988342853957
4470,0.08214875611532081
4474,0.07305988342853957
4477,0.07305988342853957
4484,0.07305988342853957
4491,0.07305988342853957
4510,0.07305988342853957
4528,0.07305988342853957
4545,0.1609916462351471
4554,0.07305988342853957
4556,0.07748233250623943
4573,0.07305988342853957
4574,0.07748233250623943
4594,0.07305988342853957
4600,0.07305988342853957
4603,0.07305988342853957
4628,0.07305988342853957
4629,0.09225577853458242
4635,0.07305988342853957
4643,0.07305988342853957
4668,0.07748233250623943
4671,0.07305988342853957
4672,0.07748233250623943
4676,0.07305988342853957
4677,0.07305988342853957
4690,0.07305988342853957
4722,0.07305988342853957
4724,0.07305988342853957
4727,0.07305988342853957
4728,0.07305988342853957
4742,0.07305988342853957
4747,0.07305988342853957
4748,0.07305988342853957
4750,0.09225577853458242
4763,0.07305988342853957
4771,0.07305988342853957
4780,0.07305988342853957
4788,0.07305988342853957
4789,0.08214875611532081
4791,0.07305988342853957
4800,0.07305988342853957
4813,0.07305988342853957
4815,0.07305988342853957
4818,0.07305988342853957
4829,0.07748233250623943
4832,0.07305988342853957
4836,0.07305988342853957
4846,0.07748233250623943
4849,0.08706969294904678
4857,0.07305988342853957
4872,0.07305988342853957
4882,0.11586480914879975
4885,0.07748233250623943
4901,0.07305988342853957
4904,0.07305988342853957
4924,0.07305988342853957
4928,0.07305988342853957
4938,0.07305988342853957
4940,0.07305988342853957
4948,0.07305988342853957
4985,0.07305988342853957
4986,0.07305988342853957
4997,0.07305988342853957
5008,0.07748233250623943
5028,0.07305988342853957
5037,0.07305988342853957
5039,0.07305988342853957
5046,0.07305988342853957
5048,0.07748233250623943
5055,0.07305988342853957
5064,0.07305988342853957
5069,0.516259655874576
5072,0.07305988342853957
5084,0.07305988342853957
5089,0.07305988342853957
5093,0.07305988342853957
5095,0.07305988342853957
5103,0.07305988342853957
5106,0.07748233250623943
5109,0.07305988342853957
5112,0.07305988342853957
5123,0.07305988342853957
5129,0.08214875611532081
5143,0.07305988342853957
5150,0.08706969294904678
5151,0.10346612477507904
5157,0.07305988342853957
5160,0.07305988342853957
5165,0.10346612477507904
5170,0.07305988342853957
5183,0.07305988342853957
5187,0.07305988342853957
5203,0.07305988342853957
5207,0.07305988342853957
5210,0.07305988342853957
5217,0.07305988342853957
5218,0.07305988342853957
5223,0.07305988342853957
5232,0.07305988342853957
5245,0.07305988342853957
5248,0.07305988342853957
5268,0.07305988342853957
5274,0.07305988342853957
5275,0.07748233250623943
5280,0.07305988342853957
5284,0.07305988342853957
5302,0.07305988342853957
5303,0.07305988342853957
5309,0.07305988342853957
5317,0.08214875611532081
5328,0.07748233250623943
5351,0.07305988342853957
5352,0.07748233250623943
5353,0.07748233250623943
5356,0.09225577853458242
5368,0.08214875611532081
5380,0.07305988342853957
5386,0.07748233250623943
5387,0.07305988342853957
5409,0.07305988342853957
5413,0.10951167159054287
5420,0.07305988342853957
5425,0.07305988342853957
5427,0.07305988342853957
5434,0.07305988342853957
5435,0.07305988342853957
5451,0.07305988342853957
5465,0.08214875611532081
5470,0.07305988342853957
5478,0.07305988342853957
5480,0.07305988342853957
5483,0.07305988342853957
5486,0.07748233250623943
5487,0.19834723094294662
5492,0.07305988342853957
5496,0.07305988342853957
5497,0.13687079143659706
5503,0.08706969294904678
5554,0.07305988342853957
5561,0.07305988342853957
5569,0.08214875611532081
5590,0.07305988342853957
5591,0.07305988342853957
5628,0.08214875611532081
5665,0.07305988342853957
5671,0.07305988342853957
5691,0.07305988342853957
5695,0.07305988342853957
5697,0.07305988342853957
5704,0.07305988342853957
5707,0.07305988342853957
5711,0.07305988342853957
5717,0.07305988342853957
5718,0.07305988342853957
5720,0.07305988342853957
5722,0.07748233250623943
5728,0.07305988342853957
5736,0.07305988342853957
5738,0.07305988342853957
5744,0.07305988342853957
5747,0.11586480914879975
5748,0.07305988342853957
5751,0.07305988342853957
5760,0.07748233250623943
5763,0.08706969294904678
5788,0.07305988342853957
5807,0.07305988342853957
5814,0.07748233250623943
5815,0.08214875611532081
5827,0.07305988342853957
5833,0.07305988342853957
5852,0.07305988342853957
5857,0.07305988342853957
5871,0.07305988342853957
5895,0.07305988342853957
5900,0.07748233250623943
5926,0.07305988342853957
5930,0.08214875611532081
5937,0.07748233250623943
5943,0.07305988342853957
5951,0.07305988342853957
5954,0.15259115250613073
5958,0.07305988342853957
5960,0.07305988342853957
5978,0.07748233250623943
5990,0.07305988342853957
5998,0.07748233250623943
6005,0.07748233250623943
6019,0.12253579673531116
6027,0.07305988342853957
6030,0.07305988342853957
6035,0.07305988342853957
6045,0.07305988342853957
6052,0.2659363691271808
6087,0.07305988342853957
6093,0.07305988342853957
6108,0.07305988342853957
6125,0.07305988342853957
6140,0.07305988342853957
6146,0.07305988342853957
6147,0.07305988342853957
6151,0.07305988342853957
