user_id,is_gone
22643,0.20580257021946316
22649,0.005005444558242641
22650,0.3738972055980266
22663,0.3359389418464555
22665,0.41821524112323316
22674,0.18016634069278295
22677,0.3359389418464555
22698,0.6372328678123809
22709,0.9999913855654339
22711,0.2063385966606409
22715,0.9999365227473144
22728,0.32393822075779904
22735,0.249692641841986
22755,0.15165132320688013
22757,0.9999681850989746
22758,0.19311158408579934
22760,0.40849381980101185
22763,0.0036543281466735376
22770,0.9608152468307584
22774,0.9996114377441583
22775,0.9985606332391904
22782,0.9998472468795735
22796,0.9973080558814092
22808,0.9982886455192719
22821,0.3751990864910674
22839,0.9985922229607919
22854,0.23215680707218048
22855,0.43959027187715655
22875,0.9999252638871211
22879,0.3359389418464555
22889,0.4059472096231254
22890,0.46818826644747025
22894,0.014667830190623092
22907,0.9982167378097678
22915,0.9998002057805441
22949,0.19311158408579934
22950,0.4064452634279584
22953,0.9087707163276165
22961,0.18468976780907861
22963,0.9924352885498096
22978,0.04101206794643251
22995,0.010101806428696852
23003,0.22034694548895892
23008,0.9997429421918196
23022,0.37548248159575937
23033,0.940792292697926
23040,0.4065149302369538
23048,0.9907814138181217
23084,0.9999779373681866
23092,0.9999555033796311
23098,0.19391299526627953
23107,0.20580257021946316
23114,0.2977511432824834
23118,0.6865073691663676
23121,0.015576011992877692
23135,0.002295708042670211
23140,0.9931454833670106
23143,0.15165132320688013
23146,0.19737769092541702
23154,0.010101806428696852
23181,0.31280299119904154
23208,0.009024124355404827
23213,0.5084298336189254
23214,0.9997833796421034
23245,0.9974470157097796
23247,0.4017902084737729
23268,0.3547037478587347
23273,0.43683132279691483
23275,0.9997776764119056
23282,0.8584150687608485
23284,0.38483632415772173
23297,0.9883565299367248
23299,0.36921601498630136
23303,0.9999203585730897
23333,0.19737769092541702
23334,0.08178120022592691
23347,0.372087388921423
23357,0.3751990864910674
23374,0.6527413291406954
23378,0.2448607242282776
23386,0.0910247103066766
23397,0.9999939665495391
23410,0.010101806428696852
23424,0.9999849273917605
23429,0.6833781430612248
23437,0.9952780985230414
23441,0.9961387405520734
23450,0.9475253449866577
23452,0.28470152897876627
23453,0.4822200574414636
23456,0.3359389418464555
23466,0.05785046996562399
23468,0.3598037662958111
23476,0.9997613545846435
23483,0.26731343698049365
23490,0.9900711688403135
23495,0.2856358618140783
23498,0.3563734573501213
23538,0.9989593505798058
23544,0.9999928652372979
23550,0.3738972055980266
23555,0.0014422395508534992
23567,0.99922958257275
23568,0.9997179780095117
23572,0.249692641841986
23579,0.22034694548895892
23595,0.998592949615825
23600,0.8148969908988127
23604,0.31280299119904154
23611,0.9997094269266281
23619,0.9999749130434048
23625,0.9999929028026762
23631,0.20580257021946316
23659,0.3170932421491973
23663,0.34285235348151283
23664,0.9999938554876627
23666,0.9999927747276824
23670,0.9975201710661746
23671,0.3359389418464555
23678,0.3738972055980266
23702,0.39283881945493493
23704,0.3718893146543179
23715,0.5280208834804708
23721,0.9983283414155523
23733,0.1611711098721574
23738,0.1666679821781228
23754,0.7918221989020966
23757,0.9876894837988884
23758,0.9997770185137441
23763,0.4059472096231254
23784,0.9995337397882023
23789,0.9891558405932892
23793,0.9999838471354578
23802,0.37669475840137834
23809,0.38483632415772173
23813,0.8155984955207246
23815,0.3751990864910674
23820,0.9999475665104313
23821,0.21130532763350005
23823,0.9999917121943444
23832,0.4822200574414636
23837,0.21130532763350005
23841,0.9999145263716068
23843,0.3751990864910674
23847,0.4059472096231254
23861,0.07494679555782002
23867,0.20580257021946316
23869,0.006299191264514603
23872,0.010101806428696852
23882,0.3751990864910674
23887,0.9997780237879573
23907,0.5678397429467706
23920,0.9999882744352202
23927,0.015576011992877692
23932,0.04711720619546779
23964,0.9958402814272798
23970,0.9994329260924997
23977,0.9997663970255521
23978,0.010101806428696852
23997,0.46818826644747025
24014,0.3571281225725677
24019,0.998987200870562
24020,0.9928388888878151
24041,0.3359389418464555
24061,0.39283881945493493
24083,0.2924496169984763
24086,0.9969058910922511
24118,0.40849381980101185
24120,0.005005444558242641
24125,0.9995881285597822
24146,0.04438048558443544
24160,0.5173595115268064
24163,0.2924496169984763
24164,0.3359389418464555
24169,0.9977503564918742
24179,0.249692641841986
24180,0.4189210922220471
24190,0.3751990864910674
24193,0.9999780208094348
24211,0.9999651595025059
24218,0.15165132320688013
24221,0.9998295673055144
24224,0.46818826644747025
24246,0.9999794192676877
24261,0.9995663154247139
24263,0.9581649567616278
24275,0.3738972055980266
24297,0.3751990864910674
24303,0.9998009899928071
24306,0.4441586114916527
24317,0.40849381980101185
24321,0.19397406574430706
24326,0.30773789055066
24339,0.3170932421491973
24345,0.5550181078024696
24353,0.249692641841986
24370,0.9024061482147593
24374,0.999562733751774
24376,0.3751990864910674
24379,0.39403868880063464
24392,0.9011734439551281
24397,0.40849381980101185
24400,0.010101806428696852
24406,0.38483632415772173
24413,0.9999799881948852
24421,0.9887186262867811
24437,0.9999715119539689
24440,0.9999834454217589
24442,0.9999500792308343
24445,0.9999823237410337
24452,0.9919756518264116
24454,0.39290265900622195
24491,0.800913633474047
24498,0.9462212246959225
24499,0.9999644288939363
24502,0.7478963314418418
24507,0.010101806428696852
24513,0.9971104986443343
24525,0.18385887366913808
24530,0.22034694548895892
24546,0.9998774910280558
24549,0.31280299119904154
24585,0.9999846030638335
24598,0.3359389418464555
24604,0.3598037662958111
24607,0.249692641841986
24615,0.7212742789650943
24630,0.9992451131207969
24637,0.3738972055980266
24658,0.9998950947747588
24681,0.9999943674382474
24683,0.9243928167399388
24689,0.9090505410499992
24691,0.3359389418464555
24692,0.9993381220174736
24698,0.054024716911296115
24708,0.9882323217291359
24710,0.6327144265601332
24714,0.9999513426686212
24742,0.4189210922220471
24755,0.11535846826994295
24775,0.0027265655510292433
24779,0.8082633171763176
24804,0.38483632415772173
24805,0.39948313364579846
24806,0.9987916874681423
24813,0.9986314912401283
24825,0.3598037662958111
24829,0.3598037662958111
24839,0.4822200574414636
24860,0.38483632415772173
24906,0.7660756109259141
24926,0.38483632415772173
24927,0.9999706687060339
24946,0.9988416788200624
24951,0.9998923951281702
24964,0.9999680777303935
24973,0.9999595155917443
24981,0.4059472096231254
24989,0.3598037662958111
24996,0.9998167330385747
24999,0.9999969407150192
25015,0.3751990864910674
25025,0.9999681180028198
25030,0.999716392930864
25051,0.07913555377983245
25054,0.4441586114916527
25064,0.4528516955827708
25066,0.010101806428696852
25077,0.9981943347657263
25086,0.21130532763350005
25087,0.010101806428696852
25091,0.14194612119444808
25096,0.9880222430299109
25105,0.9999369039767133
25110,0.9889323989697812
25120,0.9258661604068968
25128,0.2860162773508972
25138,0.010101806428696852
25139,0.15165132320688013
25140,0.9060101475660783
25143,0.03527207569638295
25144,0.9995158446634519
25163,0.9975183348298869
25168,0.010101806428696852
25172,0.3794879968702603
25180,0.8473800795294757
25185,0.9982623047751203
25188,0.9905995252488399
25228,0.9999904355867835
25234,0.4441586114916527
25240,0.9949628159607976
25244,0.3170932421491973
25256,0.9998607034688543
25265,0.3359389418464555
25268,0.9995866272984716
25283,0.2634346842468788
25289,0.9998798767607351
25297,0.2924496169984763
25329,0.9989250920558378
25366,0.010101806428696852
25371,0.7586562143286871
25379,0.40612151927495244
25382,0.003096116460476554
25394,0.999995799768817
25396,0.9980663902650609
25403,0.9999864796160997
25415,0.999964010335592
25434,0.9999739771875081
25442,0.9790122142353279
25456,0.249692641841986
25462,0.40849381980101185
25467,0.3023012224056493
25473,0.9998766550436771
25485,0.9998825528066042
25518,0.7187690845817829
25524,0.249692641841986
25539,0.9905995252488399
25578,0.009647181408946172
25579,0.7681288920525295
25585,0.9999559719771981
25597,0.9993446983016161
25598,0.06894141725748584
25619,0.9697619110402231
25624,0.38483632415772173
25640,0.08296957431869253
25644,0.5051769266251556
25651,0.9982408391190507
25657,0.3359389418464555
25662,0.010101806428696852
25667,0.9999730607359747
25668,0.19311158408579934
25674,0.8877620879851031
25692,0.9998997892481035
25694,0.5295174899063277
25699,0.3738972055980266
25704,0.9997319133069811
25706,0.532590321662239
25707,0.3359389418464555
25709,0.17886848873914488
25729,0.9982349955038581
25735,0.9986923129451735
25737,0.13764310358314616
25763,0.9996192466033469
25764,0.9771278418173488
25772,0.09649024174159643
25778,0.19737769092541702
25791,0.004957742119849638
25796,0.9999919510942062
25806,0.3359389418464555
25813,0.3751990864910674
25817,0.3359389418464555
25827,0.3547037478587347
25833,0.4521171345127099
25845,0.3598037662958111
25848,0.32585453018029137
25850,0.23349779038128585
25868,0.34985409281190655
25884,0.9975792215433567
25921,0.9202469209059014
25922,0.010101806428696852
25924,0.3093140411673023
25928,0.9940770937328032
25940,0.02500720613681065
25958,0.002068405750289802
25959,0.9887499323042005
25975,0.048986324938115125
25979,0.9999928852266093
25986,0.9998856500143941
26005,0.9999767804384238
26011,0.010101806428696852
26017,0.31009162855647676
26022,0.3751990864910674
26036,0.9956898151263942
26043,0.9992978891791064
26063,0.38483632415772173
26076,0.5193565873588324
26080,0.9996853143692651
26105,0.24639975841057374
26111,0.2798843261379619
26122,0.3738972055980266
26129,0.02478647073441811
26144,0.05354684672520301
26181,0.27950520453739525
26185,0.08992775387787222
26190,0.009647181408946172
26191,0.9969801434246675
26197,0.010101806428696852
26200,0.9999338017394405
26202,0.9980414186716795
26219,0.4441586114916527
26232,0.16475197639456723
26240,0.9999593408990134
26250,0.020082461906731682
26263,0.9904425274348729
26279,0.1452802637834006
26285,0.26731343698049365
26290,0.9920300290992031
26323,0.9999954484698355
26371,0.3738972055980266
26383,0.3751990864910674
26384,0.9988468881910786
26387,0.32393822075779904
26390,0.8121730681727403
26399,0.010101806428696852
26403,0.4059472096231254
26412,0.5868868642007771
26426,0.19737769092541702
26436,0.21239318139680513
26472,0.27184596321976706
26480,0.32585453018029137
26481,0.3878921831248601
26513,0.40849381980101185
26515,0.7847345114041974
26527,0.16049629110268612
26529,0.8094575210326059
26534,0.3170932421491973
26542,0.9992503541238732
26550,0.04310934878581093
26576,0.8485112651035068
26580,0.04101206794643251
26589,0.99980418588508
26611,0.9994439086837916
26615,0.02311324477400759
26618,0.4441586114916527
26624,0.22034694548895892
26633,0.9998906249777086
26653,0.9981802283059489
26662,0.99786823129659
26667,0.3738972055980266
26670,0.9882398580099973
26677,0.6895967905400965
26679,0.016365792272008926
26683,0.9989632869927068
26684,0.02623161663171185
26687,0.26731343698049365
26692,0.45757399287999845
26698,0.996895528032706
26699,0.009647181408946172
26706,0.0009145648440514793
26713,0.02683686070279607
26724,0.2970660576456047
26729,0.6555793814662894
26744,0.4059472096231254
26748,0.4059472096231254
26758,0.39948313364579846
26770,0.3359389418464555
26775,0.9999073690789221
26780,0.9998994247340635
26785,0.04134473332074106
26796,0.14218267970943188
26799,0.22034694548895892
4,0.042222525897169946
6,0.042222525897169946
10,0.11531929422118078
19,0.042222525897169946
23,0.042222525897169946
40,0.042222525897169946
72,0.042222525897169946
84,0.1301752073254483
92,0.042222525897169946
93,0.042222525897169946
98,0.042222525897169946
107,0.042222525897169946
143,0.042222525897169946
159,0.042222525897169946
165,0.042222525897169946
174,0.042222525897169946
180,0.042222525897169946
185,0.042222525897169946
205,0.08170951937447789
213,0.042222525897169946
217,0.042222525897169946
218,0.08170951937447789
234,0.042222525897169946
236,0.08170951937447789
237,0.042222525897169946
269,0.042222525897169946
273,0.042222525897169946
276,0.1301752073254483
283,0.08170951937447789
289,0.042222525897169946
306,0.042222525897169946
308,0.08170951937447789
317,0.042222525897169946
318,0.042222525897169946
319,0.042222525897169946
320,0.042222525897169946
346,0.042222525897169946
348,0.042222525897169946
349,0.20947415095397812
351,0.042222525897169946
366,0.042222525897169946
375,0.095727498669835
382,0.08170951937447789
388,0.042222525897169946
389,0.042222525897169946
400,0.08170951937447789
406,0.042222525897169946
414,0.1301752073254483
419,0.042222525897169946
421,0.042222525897169946
423,0.095727498669835
425,0.042222525897169946
462,0.212601470740111
476,0.10053738334834307
483,0.042222525897169946
485,0.042222525897169946
487,0.095727498669835
503,0.042222525897169946
504,0.042222525897169946
511,0.042222525897169946
516,0.042222525897169946
522,0.10053738334834307
534,0.095727498669835
543,0.042222525897169946
554,0.042222525897169946
579,0.042222525897169946
583,0.042222525897169946
611,0.042222525897169946
615,0.08170951937447789
628,0.7818104558632266
642,0.1175659396174583
650,0.042222525897169946
680,0.042222525897169946
696,0.042222525897169946
700,0.042222525897169946
726,0.042222525897169946
731,0.042222525897169946
733,0.10053738334834307
736,0.042222525897169946
741,0.042222525897169946
745,0.042222525897169946
757,0.042222525897169946
760,0.042222525897169946
779,0.042222525897169946
800,0.1640451998603817
801,0.042222525897169946
805,0.042222525897169946
810,0.042222525897169946
820,0.08170951937447789
829,0.042222525897169946
832,0.042222525897169946
845,0.042222525897169946
848,0.042222525897169946
850,0.042222525897169946
864,0.042222525897169946
874,0.042222525897169946
897,0.042222525897169946
907,0.042222525897169946
918,0.042222525897169946
926,0.042222525897169946
933,0.08170951937447789
936,0.1175659396174583
937,0.042222525897169946
952,0.042222525897169946
971,0.042222525897169946
973,0.042222525897169946
999,0.11278913803861616
1010,0.095727498669835
1023,0.042222525897169946
1055,0.042222525897169946
1059,0.042222525897169946
1068,0.042222525897169946
1071,0.08170951937447789
1083,0.97525086448809
1099,0.042222525897169946
1102,0.042222525897169946
1115,0.18727407792932066
1131,0.042222525897169946
1132,0.2594169114545256
1135,0.042222525897169946
1138,0.10053738334834307
1152,0.042222525897169946
1157,0.1175659396174583
1175,0.042222525897169946
1182,0.042222525897169946
1192,0.24219837711882802
1195,0.042222525897169946
1197,0.10954183341467434
1202,0.042222525897169946
1212,0.042222525897169946
1214,0.042222525897169946
1219,0.095727498669835
1232,0.042222525897169946
1238,0.08170951937447789
1242,0.042222525897169946
1253,0.042222525897169946
1263,0.042222525897169946
1269,0.042222525897169946
1273,0.08170951937447789
1275,0.042222525897169946
1276,0.042222525897169946
1279,0.042222525897169946
1280,0.042222525897169946
1285,0.042222525897169946
1288,0.042222525897169946
1307,0.042222525897169946
1308,0.042222525897169946
1309,0.042222525897169946
1322,0.08170951937447789
1325,0.042222525897169946
1332,0.042222525897169946
1334,0.1810735641623399
1339,0.042222525897169946
1340,0.10053738334834307
1349,0.1175659396174583
1357,0.042222525897169946
1369,0.08170951937447789
1374,0.042222525897169946
1379,0.042222525897169946
1385,0.042222525897169946
1387,0.042222525897169946
1399,0.042222525897169946
1403,0.042222525897169946
1407,0.042222525897169946
1414,0.042222525897169946
1432,0.042222525897169946
1436,0.042222525897169946
1437,0.042222525897169946
1452,0.042222525897169946
1455,0.095727498669835
1465,0.042222525897169946
1469,0.08170951937447789
1485,0.042222525897169946
1489,0.042222525897169946
1494,0.095727498669835
1501,0.08170951937447789
1506,0.042222525897169946
1522,0.042222525897169946
1523,0.7718655773320413
1524,0.042222525897169946
1525,0.042222525897169946
1540,0.042222525897169946
1564,0.042222525897169946
1566,0.10954183341467434
1587,0.042222525897169946
1592,0.042222525897169946
1608,0.042222525897169946
1610,0.10053738334834307
1641,0.15953273233784043
1646,0.042222525897169946
1650,0.042222525897169946
1658,0.042222525897169946
1667,0.042222525897169946
1689,0.042222525897169946
1706,0.042222525897169946
1713,0.042222525897169946
1716,0.042222525897169946
1717,0.18727407792932066
1728,0.042222525897169946
1739,0.08170951937447789
1745,0.042222525897169946
1754,0.042222525897169946
1763,0.042222525897169946
1764,0.042222525897169946
1771,0.08170951937447789
1775,0.042222525897169946
1777,0.042222525897169946
1779,0.042222525897169946
1783,0.11531929422118078
1830,0.042222525897169946
1831,0.9984017374614969
1837,0.042222525897169946
1855,0.042222525897169946
1858,0.10053738334834307
1872,0.042222525897169946
1883,0.042222525897169946
1891,0.042222525897169946
1923,0.08170951937447789
1939,0.042222525897169946
1947,0.10954183341467434
1954,0.1175659396174583
1958,0.2594169114545256
1968,0.042222525897169946
1974,0.042222525897169946
1981,0.042222525897169946
1985,0.042222525897169946
1993,0.042222525897169946
1998,0.042222525897169946
2000,0.2091922773726183
2012,0.095727498669835
2033,0.042222525897169946
2036,0.11531929422118078
2041,0.042222525897169946
2052,0.16205557761871256
2060,0.042222525897169946
2061,0.16205557761871256
2062,0.3137627229419518
2063,0.095727498669835
2064,0.042222525897169946
2066,0.042222525897169946
2068,0.042222525897169946
2070,0.042222525897169946
2073,0.042222525897169946
2077,0.095727498669835
2089,0.042222525897169946
2091,0.042222525897169946
2095,0.042222525897169946
2097,0.042222525897169946
2100,0.042222525897169946
2114,0.042222525897169946
2126,0.042222525897169946
2128,0.042222525897169946
2146,0.042222525897169946
2158,0.10053738334834307
2160,0.042222525897169946
2187,0.08170951937447789
2196,0.042222525897169946
2199,0.042222525897169946
2202,0.042222525897169946
2208,0.042222525897169946
2224,0.08170951937447789
2235,0.042222525897169946
2244,0.042222525897169946
2256,0.042222525897169946
2275,0.042222525897169946
2288,0.042222525897169946
2309,0.042222525897169946
2313,0.2594169114545256
2338,0.042222525897169946
2346,0.042222525897169946
2362,0.042222525897169946
2364,0.042222525897169946
2372,0.08170951937447789
2379,0.042222525897169946
2389,0.042222525897169946
2397,0.042222525897169946
2401,0.042222525897169946
2411,0.042222525897169946
2441,0.042222525897169946
2448,0.042222525897169946
2454,0.042222525897169946
2466,0.042222525897169946
2483,0.11278913803861616
2492,0.042222525897169946
2493,0.2594169114545256
2506,0.08170951937447789
2518,0.1175659396174583
2521,0.042222525897169946
2527,0.042222525897169946
2551,0.042222525897169946
2552,0.042222525897169946
2562,0.08170951937447789
2568,0.042222525897169946
2572,0.042222525897169946
2584,0.042222525897169946
2585,0.042222525897169946
2590,0.042222525897169946
2593,0.042222525897169946
2596,0.042222525897169946
2623,0.042222525897169946
2629,0.042222525897169946
2633,0.042222525897169946
2646,0.08170951937447789
2653,0.11278913803861616
2667,0.042222525897169946
2668,0.08170951937447789
2671,0.042222525897169946
2699,0.042222525897169946
2714,0.042222525897169946
2715,0.1301752073254483
2722,0.042222525897169946
2723,0.095727498669835
2728,0.042222525897169946
2747,0.042222525897169946
2757,0.042222525897169946
2763,0.08170951937447789
2777,0.042222525897169946
2779,0.042222525897169946
2790,0.042222525897169946
2809,0.042222525897169946
2810,0.042222525897169946
2814,0.042222525897169946
2821,0.19526645591683123
2835,0.095727498669835
2846,0.042222525897169946
2852,0.042222525897169946
2868,0.042222525897169946
2884,0.9162044865172574
2889,0.042222525897169946
2935,0.042222525897169946
2955,0.042222525897169946
2956,0.042222525897169946
2959,0.042222525897169946
2961,0.10053738334834307
2963,0.042222525897169946
2968,0.042222525897169946
2970,0.08170951937447789
2985,0.042222525897169946
2993,0.042222525897169946
3004,0.042222525897169946
3006,0.08170951937447789
3010,0.042222525897169946
3013,0.08170951937447789
3017,0.19526645591683123
3028,0.042222525897169946
3040,0.042222525897169946
3048,0.042222525897169946
3054,0.095727498669835
3055,0.042222525897169946
3059,0.042222525897169946
3075,0.16205557761871256
3079,0.095727498669835
3080,0.1301752073254483
3082,0.095727498669835
3097,0.042222525897169946
3120,0.042222525897169946
3136,0.10954183341467434
3145,0.042222525897169946
3156,0.042222525897169946
3160,0.1810735641623399
3169,0.08170951937447789
3170,0.042222525897169946
3171,0.042222525897169946
3191,0.042222525897169946
3193,0.042222525897169946
3197,0.042222525897169946
3199,0.042222525897169946
3202,0.042222525897169946
3207,0.095727498669835
3209,0.042222525897169946
3215,0.10954183341467434
3218,0.042222525897169946
3221,0.08170951937447789
3244,0.042222525897169946
3245,0.042222525897169946
3252,0.042222525897169946
3256,0.042222525897169946
3263,0.042222525897169946
3268,0.042222525897169946
3273,0.042222525897169946
3277,0.042222525897169946
3279,0.042222525897169946
3283,0.26917059778503116
3286,0.042222525897169946
3289,0.042222525897169946
3302,0.042222525897169946
3321,0.20947415095397812
3350,0.042222525897169946
3352,0.042222525897169946
3364,0.042222525897169946
3374,0.16205557761871256
3376,0.08170951937447789
3383,0.08170951937447789
3394,0.042222525897169946
3406,0.042222525897169946
3421,0.5117728187687318
3422,0.095727498669835
3426,0.042222525897169946
3452,0.08170951937447789
3462,0.042222525897169946
3463,0.042222525897169946
3465,0.042222525897169946
3472,0.042222525897169946
3478,0.042222525897169946
3479,0.784885655432139
3484,0.042222525897169946
3489,0.042222525897169946
3493,0.042222525897169946
3496,0.08170951937447789
3498,0.042222525897169946
3505,0.042222525897169946
3517,0.042222525897169946
3532,0.042222525897169946
3542,0.042222525897169946
3543,0.042222525897169946
3558,0.08170951937447789
3567,0.042222525897169946
3570,0.042222525897169946
3571,0.042222525897169946
3577,0.042222525897169946
3603,0.042222525897169946
3609,0.1640451998603817
3617,0.08170951937447789
3637,0.19526645591683123
3640,0.042222525897169946
3641,0.10053738334834307
3649,0.042222525897169946
3663,0.08170951937447789
3665,0.042222525897169946
3674,0.9129289181270812
3681,0.08170951937447789
3686,0.042222525897169946
3688,0.042222525897169946
3691,0.08170951937447789
3693,0.095727498669835
3699,0.16205557761871256
3714,0.042222525897169946
3716,0.042222525897169946
3722,0.095727498669835
3733,0.16924042724664548
3756,0.08170951937447789
3760,0.095727498669835
3769,0.042222525897169946
3772,0.042222525897169946
3782,0.042222525897169946
3790,0.042222525897169946
3794,0.042222525897169946
3804,0.042222525897169946
3810,0.042222525897169946
3826,0.042222525897169946
3830,0.095727498669835
3832,0.08170951937447789
3845,0.042222525897169946
3850,0.042222525897169946
3851,0.042222525897169946
3852,0.042222525897169946
3862,0.042222525897169946
3874,0.10954183341467434
3877,0.042222525897169946
3878,0.042222525897169946
3890,0.042222525897169946
3894,0.095727498669835
3903,0.042222525897169946
3911,0.042222525897169946
3912,0.11531929422118078
3918,0.08170951937447789
3925,0.11531929422118078
3930,0.042222525897169946
3942,0.042222525897169946
3945,0.042222525897169946
3954,0.042222525897169946
3957,0.095727498669835
3973,0.08170951937447789
3994,0.042222525897169946
3997,0.042222525897169946
4003,0.042222525897169946
4008,0.042222525897169946
4021,0.10053738334834307
4038,0.042222525897169946
4039,0.042222525897169946
4056,0.042222525897169946
4066,0.042222525897169946
4072,0.042222525897169946
4075,0.08170951937447789
4096,0.1640451998603817
4097,0.31230857518682587
4098,0.042222525897169946
4104,0.042222525897169946
4127,0.08170951937447789
4135,0.042222525897169946
4143,0.042222525897169946
4169,0.08170951937447789
4170,0.042222525897169946
4183,0.08170951937447789
4187,0.1175659396174583
4191,0.042222525897169946
4202,0.042222525897169946
4203,0.042222525897169946
4207,0.042222525897169946
4216,0.9137949823801526
4226,0.042222525897169946
4227,0.042222525897169946
4260,0.042222525897169946
4263,0.042222525897169946
4271,0.042222525897169946
4281,0.042222525897169946
4284,0.08170951937447789
4293,0.042222525897169946
4298,0.042222525897169946
4302,0.042222525897169946
4319,0.11531929422118078
4323,0.042222525897169946
4327,0.08170951937447789
4333,0.042222525897169946
4346,0.08170951937447789
4348,0.042222525897169946
4356,0.042222525897169946
4371,0.042222525897169946
4377,0.095727498669835
4388,0.08170951937447789
4402,0.042222525897169946
4407,0.042222525897169946
4412,0.042222525897169946
4413,0.095727498669835
4415,0.042222525897169946
4423,0.042222525897169946
4428,0.042222525897169946
4452,0.5410275083688804
4464,0.1640451998603817
4467,0.10053738334834307
4469,0.042222525897169946
4470,0.095727498669835
4474,0.042222525897169946
4477,0.042222525897169946
4484,0.042222525897169946
4491,0.042222525897169946
4510,0.042222525897169946
4528,0.042222525897169946
4545,0.2594169114545256
4554,0.042222525897169946
4556,0.08170951937447789
4573,0.042222525897169946
4574,0.08170951937447789
4594,0.042222525897169946
4600,0.042222525897169946
4603,0.042222525897169946
4628,0.042222525897169946
4629,0.1175659396174583
4635,0.042222525897169946
4643,0.042222525897169946
4668,0.08170951937447789
4671,0.042222525897169946
4672,0.08170951937447789
4676,0.042222525897169946
4677,0.042222525897169946
4690,0.042222525897169946
4722,0.042222525897169946
4724,0.042222525897169946
4727,0.042222525897169946
4728,0.042222525897169946
4742,0.042222525897169946
4747,0.042222525897169946
4748,0.042222525897169946
4750,0.1175659396174583
4763,0.042222525897169946
4771,0.042222525897169946
4780,0.042222525897169946
4788,0.042222525897169946
4789,0.095727498669835
4791,0.042222525897169946
4800,0.042222525897169946
4813,0.042222525897169946
4815,0.042222525897169946
4818,0.042222525897169946
4829,0.08170951937447789
4832,0.042222525897169946
4836,0.042222525897169946
4846,0.08170951937447789
4849,0.10053738334834307
4857,0.042222525897169946
4872,0.042222525897169946
4882,0.1301752073254483
4885,0.08170951937447789
4901,0.042222525897169946
4904,0.042222525897169946
4924,0.042222525897169946
4928,0.042222525897169946
4938,0.042222525897169946
4940,0.042222525897169946
4948,0.042222525897169946
4985,0.042222525897169946
4986,0.042222525897169946
4997,0.042222525897169946
5008,0.08170951937447789
5028,0.042222525897169946
5037,0.042222525897169946
5039,0.042222525897169946
5046,0.042222525897169946
5048,0.08170951937447789
5055,0.042222525897169946
5064,0.042222525897169946
5069,0.6199170913740075
5072,0.042222525897169946
5084,0.042222525897169946
5089,0.042222525897169946
5093,0.042222525897169946
5095,0.042222525897169946
5103,0.042222525897169946
5106,0.08170951937447789
5109,0.042222525897169946
5112,0.042222525897169946
5123,0.042222525897169946
5129,0.095727498669835
5143,0.042222525897169946
5150,0.10053738334834307
5151,0.10954183341467434
5157,0.042222525897169946
5160,0.042222525897169946
5165,0.10954183341467434
5170,0.042222525897169946
5183,0.042222525897169946
5187,0.042222525897169946
5203,0.042222525897169946
5207,0.042222525897169946
5210,0.042222525897169946
5217,0.042222525897169946
5218,0.042222525897169946
5223,0.042222525897169946
5232,0.042222525897169946
5245,0.042222525897169946
5248,0.042222525897169946
5268,0.042222525897169946
5274,0.042222525897169946
5275,0.08170951937447789
5280,0.042222525897169946
5284,0.042222525897169946
5302,0.042222525897169946
5303,0.042222525897169946
5309,0.042222525897169946
5317,0.095727498669835
5328,0.08170951937447789
5351,0.042222525897169946
5352,0.08170951937447789
5353,0.08170951937447789
5356,0.1175659396174583
5368,0.095727498669835
5380,0.042222525897169946
5386,0.08170951937447789
5387,0.042222525897169946
5409,0.042222525897169946
5413,0.11278913803861616
5420,0.042222525897169946
5425,0.042222525897169946
5427,0.042222525897169946
5434,0.042222525897169946
5435,0.042222525897169946
5451,0.042222525897169946
5465,0.095727498669835
5470,0.042222525897169946
5478,0.042222525897169946
5480,0.042222525897169946
5483,0.042222525897169946
5486,0.08170951937447789
5487,0.18727407792932066
5492,0.042222525897169946
5496,0.042222525897169946
5497,0.1810735641623399
5503,0.10053738334834307
5554,0.042222525897169946
5561,0.042222525897169946
5569,0.095727498669835
5590,0.042222525897169946
5591,0.042222525897169946
5628,0.095727498669835
5665,0.042222525897169946
5671,0.042222525897169946
5691,0.042222525897169946
5695,0.042222525897169946
5697,0.042222525897169946
5704,0.042222525897169946
5707,0.042222525897169946
5711,0.042222525897169946
5717,0.042222525897169946
5718,0.042222525897169946
5720,0.042222525897169946
5722,0.08170951937447789
5728,0.042222525897169946
5736,0.042222525897169946
5738,0.042222525897169946
5744,0.042222525897169946
5747,0.1301752073254483
5748,0.042222525897169946
5751,0.042222525897169946
5760,0.08170951937447789
5763,0.10053738334834307
5788,0.042222525897169946
5807,0.042222525897169946
5814,0.08170951937447789
5815,0.095727498669835
5827,0.042222525897169946
5833,0.042222525897169946
5852,0.042222525897169946
5857,0.042222525897169946
5871,0.042222525897169946
5895,0.042222525897169946
5900,0.08170951937447789
5926,0.042222525897169946
5930,0.095727498669835
5937,0.08170951937447789
5943,0.042222525897169946
5951,0.042222525897169946
5954,0.212601470740111
5958,0.042222525897169946
5960,0.042222525897169946
5978,0.08170951937447789
5990,0.042222525897169946
5998,0.08170951937447789
6005,0.08170951937447789
6019,0.16205557761871256
6027,0.042222525897169946
6030,0.042222525897169946
6035,0.042222525897169946
6045,0.042222525897169946
6052,0.18306806789440241
6087,0.042222525897169946
6093,0.042222525897169946
6108,0.042222525897169946
